Date,Open,High,Low,Close
2015-12-01,0.07651729690710202,0.07666203059805282,0.077527769866135,0.07730715287517528
2015-12-02,0.07585096340718528,0.07799721835883172,0.07906579322130444,0.08173913043478262
2015-12-03,0.08051529790660228,0.08172461752433935,0.08305326117915121,0.08168302945301545
2015-12-04,0.08134821478149812,0.080778859527121,0.07712902307035033,0.07652173913043478
2015-12-07,0.07440724082403244,0.08311543810848399,0.07804044431785814,0.08532959326788217
2015-12-08,0.08290299294797043,0.08178025034770514,0.08424950156650526,0.08482468443197752
2015-12-09,0.08123715919817864,0.08244784422809459,0.08265451438336655,0.08471248246844318
2015-12-10,0.08073740907324117,0.08127955493741307,0.08014810595272001,0.08050490883590464
2015-12-11,0.08084846465656059,0.08022253129346313,0.08276844203930503,0.08201963534361847
2015-12-14,0.0774057415736576,0.07732962447844227,0.077527769866135,0.07579242636746139
2015-12-15,0.07546226886556717,0.07788595271210014,0.07581885502705779,0.08134642356241231
2015-12-16,0.0822366594480537,0.08144645340751044,0.08316718883508975,0.08168302945301545
2015-12-17,0.08162585373979675,0.08322670375521557,0.08145827399601255,0.08645161290322576
2015-12-18,0.08579043811427617,0.08595271210013905,0.08550270578182853,0.08420757363253853
2015-12-21,0.08279193736465101,0.08194714881780252,0.07764169752207348,0.07612903225806453
2015-12-22,0.07823865844855349,0.07860917941585532,0.07872401025348905,0.07977559607293125
2015-12-23,0.07879393636515075,0.07927677329624477,0.08009114212475074,0.08241234221598873
2015-12-24,0.08240324282303291,0.08133518776077886,0.08504699515807465,0.08482468443197752
2015-12-28,0.0832361596979288,0.08172461752433935,0.08499003133010538,0.08409537166900419
2015-12-29,0.0806263534899217,0.08166898470097356,0.08259755055539733,0.08549789621318374
2015-12-30,0.08545727136431785,0.0862865090403338,0.08823696952435203,0.08858345021037864
2015-12-31,0.08634571603087343,0.08589707927677331,0.0894901737396753,0.08734922861150071
2016-01-04,0.08418013215614412,0.08289290681502087,0.08493306750213611,0.08308555399719494
2016-01-05,0.07540674107390749,0.07582753824756605,0.07433779549985756,0.07960729312762968
2016-01-06,0.07851629740685212,0.07883171070931849,0.08031899743662776,0.08089761570827489
2016-01-07,0.07540674107390749,0.07376912378303196,0.07559099971518082,0.07573632538569422
2016-01-08,0.06713310011660834,0.06915159944367177,0.06744517231557959,0.0660869565217391
2016-01-11,0.0654672663668166,0.06803894297635604,0.06784391911136425,0.06687237026647966
2016-01-12,0.06618912765839302,0.06586926286509037,0.0642551979493022,0.06676016830294526
2016-01-13,0.0674662668665667,0.06714881780250348,0.06738820848761037,0.06922861150070123
2016-01-14,0.07274140707424065,0.07210013908205842,0.0634007405297636,0.06333800841514722
2016-01-15,0.06357932145038592,0.06876216968011128,0.06482483622899457,0.07091164095371669
2016-01-19,0.06008107057582318,0.06136300417246171,0.05838792366847054,0.05997194950911636
2016-01-20,0.060913987450719076,0.05991655076495128,0.05690686414127025,0.0577840112201963
2016-01-21,0.05330667999333666,0.05835883171070927,0.051894047279977235,0.058962131837307113
2016-01-22,0.058470764617691184,0.059415855354659264,0.05816006835659357,0.05739130434782605
2016-01-25,0.06058082070076071,0.06319888734353268,0.06317288521788664,0.06670406732117809
2016-01-26,0.06330168249208729,0.06486787204450623,0.06522358302477924,0.06412342215988778
2016-01-27,0.06252429340885113,0.06375521557719055,0.06471090857305609,0.0660869565217391
2016-01-28,0.06363484924204565,0.06253129346314323,0.06191968100256337,0.06120617110799434
2016-01-29,0.0628574601588095,0.06258692628650903,0.06311592138991742,0.06552594670406728
2016-02-01,0.07746126936531733,0.07727399165507648,0.077527769866135,0.08106591865357646
2016-02-02,0.07823865844855349,0.07727399165507648,0.08009114212475074,0.07915848527349226
2016-02-03,0.07462935199067133,0.07304589707927678,0.07046425519794927,0.07035063113604487
2016-02-04,0.06996501749125439,0.0686509040333797,0.06317288521788664,0.06603085553997193
2016-02-05,0.06407907157532344,0.06564673157162726,0.06374252349757906,0.0651893408134642
2016-02-08,0.06330168249208729,0.06152990264255909,0.054286528054685285,0.055708274894810644
2016-02-09,0.051085568326947606,0.04912378303198889,0.04716604955853035,0.051893408134642355
2016-02-10,0.04842023432728079,0.052573018080667555,0.04967245798917688,0.05122019635343619
2016-02-11,0.052862457660058815,0.0532962447844228,0.05411563657077759,0.05340813464235625
2016-02-12,0.04669887278582929,0.05190542420027816,0.04881800056963828,0.05329593267882185
2016-02-16,0.05469487478482982,0.05479833101529902,0.055311876958131584,0.05750350631136045
2016-02-17,0.05985895940918429,0.058748261474269814,0.05918541726003987,0.06238429172510515
2016-02-18,0.0628574601588095,0.06737134909596665,0.0661350042722871,0.06928471248246845
2016-02-19,0.06718862790826807,0.06831710709318495,0.06955283395044146,0.06810659186535764
2016-02-22,0.06535621078349713,0.06486787204450623,0.06653375106807177,0.06619915848527344
2016-02-23,0.06691098894996944,0.06859527121001391,0.07046425519794927,0.07046283309957926
2016-02-24,0.06724415569992781,0.06536856745479835,0.06362859584164057,0.0628892005610098
2016-02-25,0.05874840357598976,0.06086230876216969,0.05952720022785532,0.0637868162692847
2016-02-26,0.06407907157532344,0.06397774687065372,0.0616918256906864,0.06765778401122022
2016-02-29,0.06857682269976123,0.06692628650904031,0.0642551979493022,0.06350631136044879
2016-03-01,0.06213559886723302,0.06164116828929067,0.061976644830532585,0.06131837307152874
2016-03-02,0.060192126159142656,0.06648122392211403,0.06334377670179434,0.07012622720897613
2016-03-03,0.06757732244988612,0.06837273991655074,0.06983765309028764,0.07203366058906027
2016-03-04,0.07046476761619191,0.06842837273991653,0.06784391911136425,0.06894810659186532
2016-03-07,0.06752179465822644,0.06575799721835884,0.06750213614354886,0.06726507713884991
2016-03-08,0.06324615470042755,0.062420027816411705,0.061520934206778705,0.062103786816269296
2016-03-09,0.059303681492587024,0.06408901251738525,0.06163486186271719,0.0653015427769986
2016-03-10,0.06491198845021934,0.06781641168289287,0.06824266590714897,0.07147265077138851
2016-03-11,0.07024265644955296,0.06826147426981916,0.0645969809171176,0.06737727910238425
2016-03-14,0.07063135099117107,0.0689290681502086,0.07097692964967248,0.07265077138849932
2016-03-15,0.06913210061635844,0.07159944367176635,0.07234406152093417,0.07315568022440391
2016-03-16,0.06935421178299739,0.07159944367176635,0.07291369980062659,0.07534361851332397
2016-03-17,0.0729079904492198,0.0767732962447844,0.07638849330675021,0.07927068723702665
2016-03-18,0.07679493586540065,0.07883171070931849,0.07952150384505838,0.08089761570827489
2016-03-21,0.08045977011494249,0.07872044506258691,0.07661634861862718,0.07483870967741932
2016-03-22,0.07190849019934475,0.07337969401947148,0.07388208487610368,0.07674614305750346
2016-03-23,0.0737409073241157,0.07499304589707928,0.07667331244659645,0.0778681626928471
2016-03-24,0.07629518574046307,0.07493741307371349,0.07815437197379663,0.07730715287517528
2016-03-28,0.07490699094896991,0.07543810848400556,0.07809740814582741,0.07854137447405327
2016-03-29,0.07679493586540065,0.0752155771905424,0.07598974651096554,0.07511921458625523
2016-03-30,0.07401854628241433,0.07816411682892904,0.07661634861862718,0.0811781206171108
2016-03-31,0.08051529790660228,0.08216968011126563,0.08424950156650526,0.08291725105189338
2016-04-01,0.0806263534899217,0.08189151599443673,0.08407861008259757,0.0838709677419355
2016-04-04,0.08112610361485922,0.08200278164116825,0.08254058672742806,0.08561009817671808
2016-04-05,0.08306957632294965,0.08222531293463142,0.08476217601822841,0.08488078541374475
2016-04-06,0.08184796490643564,0.0803894297635605,0.0819709484477357,0.08039270687237024
2016-04-07,0.0775723249486368,0.07988873435326843,0.08060381657647395,0.08330995792426368
2016-04-08,0.08018213115664391,0.07838664812239221,0.08071774423241243,0.07988779803646565
2016-04-11,0.0791826309067688,0.08027816411682892,0.08123041868413558,0.0796633941093969
2016-04-12,0.07823865844855349,0.07961057023643947,0.0811164910281971,0.07910238429172509
2016-04-13,0.07762785274029649,0.07771905424200276,0.07826829962973511,0.08084151472650766
2016-04-14,0.08151479815647733,0.08111265646731569,0.08419253773853605,0.0844880785413745
2016-04-15,0.0820145482814148,0.08183588317107093,0.08516092281401308,0.08454417952314167
2016-04-18,0.08240324282303291,0.08356050069541027,0.08538877812589005,0.08600280504908833
2016-04-19,0.08340274307290796,0.08700973574408905,0.0859014525776132,0.09021037868162693
2016-04-20,0.08923316119717917,0.08795549374130734,0.08835089718029052,0.08987377279102385
2016-04-21,0.0875117996557277,0.08656467315716271,0.08738251210481343,0.08572230014025242
2016-04-22,0.08495752123938027,0.08517385257301807,0.08698376530902877,0.08667601683029455
2016-04-25,0.06502304403353881,0.06564673157162726,0.062546283110225,0.06597475455820476
2016-04-26,0.06435671053362207,0.06408901251738525,0.06704642551979492,0.06765778401122022
2016-04-27,0.06679993336665002,0.06525730180806677,0.06419823412133294,0.06423562412342218
2016-04-28,0.0628019323671497,0.06086230876216969,0.06135004272287095,0.06159887798036465
2016-04-29,0.05841523682603139,0.05713490959666201,0.056166334377670185,0.056213183730715294
2016-05-02,0.051918485201843556,0.05446453407510432,0.05508402164625467,0.056100981767180896
2016-05-03,0.055250152701427024,0.05702364394993048,0.05730561093705497,0.059915848527349186
2016-05-04,0.05697151424287855,0.0552433936022253,0.05639418968954715,0.05559607293127625
2016-05-05,0.054417235826531185,0.05346314325452017,0.055653659925947035,0.056100981767180896
2016-05-06,0.05458381920151034,0.054687065368567433,0.057077755625178,0.05643758765778403
2016-05-09,0.054805930368149236,0.05518776077885951,0.056679008829393335,0.0587938288920056
2016-05-10,0.05774890332611471,0.056189151599443654,0.058501851324408966,0.057110799438990195
2016-05-11,0.056915986451218814,0.058803894297635606,0.05947023639988605,0.062047685834502125
2016-05-12,0.061025043034038495,0.06230876216968012,0.06374252349757906,0.06221598877980364
2016-05-13,0.061358209783996864,0.06247566063977744,0.06334377670179434,0.0645722300140252
2016-05-16,0.0626353489921706,0.06292072322670372,0.06397037880945597,0.06232819074333798
2016-05-17,0.059303681492587024,0.06325452016689848,0.06243235545428652,0.06625525946704067
2016-05-18,0.06591148870009439,0.06392211404728787,0.06220450014240961,0.06120617110799434
2016-05-19,0.05952579265922592,0.06086230876216969,0.06191968100256337,0.0627769985974754
2016-05-20,0.059470264867566236,0.05819193324061195,0.05935630874394762,0.06025245441795232
2016-05-23,0.05952579265922592,0.06125173852573018,0.06243235545428652,0.061823281907433386
2016-05-24,0.06013659836748292,0.05847009735744091,0.06021076616348617,0.05873772791023843
2016-05-25,0.060636348492420444,0.06381084840055634,0.06243235545428652,0.06687237026647966
2016-05-26,0.06691098894996944,0.06787204450625867,0.06978068926231842,0.06962131837307148
2016-05-27,0.06696651674162918,0.06520166898470098,0.06750213614354886,0.06844319775596072
2016-05-31,0.06691098894996944,0.0669819193324061,0.06972372543434915,0.07068723702664795
2016-06-01,0.06868787828308065,0.07048678720445062,0.07131871261748787,0.07422159887798033
2016-06-02,0.06963185074129602,0.07020862308762171,0.07325548276844204,0.07343618513323982
2016-06-03,0.07063135099117107,0.06915159944367177,0.0700655084021646,0.07152875175315568
2016-06-06,0.06929868399133765,0.06748261474269818,0.06881230418684134,0.0678821879382889
2016-06-07,0.06729968349158755,0.06709318497913769,0.07035032754201084,0.0696774193548387
2016-06-08,0.06857682269976123,0.06909596662030598,0.07143264027342636,0.06950911640953714
2016-06-09,0.0674662668665667,0.06759388038942976,0.07023639988607236,0.06922861150070123
2016-06-10,0.06735521128324723,0.0653129346314325,0.0681857020791797,0.06704067321178123
2016-06-13,0.06246876561719139,0.06559109874826147,0.06585018513244087,0.06631136044880784
2016-06-14,0.05486145815980897,0.05869262865090402,0.055311876958131584,0.05929873772791025
2016-06-15,0.05652729190960076,0.05546592489568847,0.058046140700655086,0.05767180925666196
2016-06-16,0.055860958409684025,0.055577190542419996,0.05867274280831672,0.05694249649368863
2016-06-17,0.054528291409850604,0.05741307371349097,0.057704357732839634,0.06058906030855535
2016-06-20,0.05913709811760787,0.0571905424200278,0.05935630874394762,0.05924263674614308
2016-06-21,0.060303181742462075,0.05924895688456189,0.06049558530333235,0.05890603085553994
2016-06-22,0.05802654228441334,0.06236439499304591,0.06117915123896325,0.06479663394109395
2016-06-23,0.06257982120051081,0.06253129346314323,0.06533751068071772,0.06373071528751753
2016-06-24,0.06363484924204565,0.06564673157162726,0.06641982341213329,0.06855539971949506
2016-06-27,0.05602754178466318,0.05980528511821975,0.057761321560808904,0.05767180925666196
2016-06-28,0.052362707535121344,0.050570236439499316,0.049957277129023064,0.05037868162692846
2016-06-29,0.051418735076905975,0.05223922114047291,0.053261179151238985,0.05565217391304347
2016-06-30,0.056582819701260445,0.05869262865090402,0.05924238108800914,0.06137447405329591
2016-07-01,0.06074740407573992,0.06169680111265646,0.06294502990600967,0.0646844319775596
2016-07-05,0.0628574601588095,0.06386648122392208,0.06596411278837935,0.06462833099579243
2016-07-06,0.06130268199233718,0.06158553546592488,0.0642551979493022,0.0646844319775596
2016-07-07,0.061025043034038495,0.06292072322670372,0.06237539162631725,0.06575035063113602
2016-07-08,0.06435671053362207,0.06331015299026421,0.06596411278837935,0.06575035063113602
2016-07-11,0.06596701649175407,0.06714881780250348,0.06852748504699516,0.0705750350631136
2016-07-12,0.06990948969959465,0.06959666203059806,0.07342637425234974,0.0720897615708275
2016-07-13,0.07218612915764339,0.0725452016689847,0.07507832526345773,0.0752875175315568
2016-07-14,0.07540674107390749,0.07493741307371349,0.07718598689831954,0.07685834502103786
2016-07-15,0.07685046365706033,0.07560500695410288,0.07929364853318147,0.07809256661991584
2016-07-18,0.0774057415736576,0.07566063977746867,0.07729991455425808,0.0778681626928471
2016-07-19,0.07612860236548391,0.0774408901251738,0.07912275704927371,0.07921458625525943
2016-07-20,0.07618413015714365,0.0751599443671766,0.07581885502705779,0.0746704067321178
2016-07-21,0.08878893886390138,0.09034770514603613,0.08960410139561378,0.08942496493688637
2016-07-22,0.08790049419734575,0.08717663421418637,0.09085730561093705,0.08880785413744738
2016-07-25,0.08840024432228327,0.08929068150208624,0.09097123326687553,0.09284712482468441
2016-07-26,0.09045477261369317,0.08984700973574411,0.09347764169752207,0.09368863955119214
2016-07-27,0.09067688378033206,0.09268428372739917,0.0947878097408146,0.09385694249649365
2016-07-28,0.09117663390526953,0.09012517385257302,0.09268014810595268,0.09088359046283309
2016-07-29,0.08801154978066522,0.08789986091794155,0.09062945029906008,0.09099579242636743
2016-08-01,0.08934421678049864,0.08995827538247564,0.0923953289661065,0.09340813464235623
2016-08-02,0.09112110611360985,0.08990264255910985,0.09285103958986043,0.09290322580645163
2016-08-03,0.09239824532178353,0.09068150208623088,0.0937624608373683,0.09290322580645163
2016-08-04,0.0915098006552279,0.09173852573018076,0.09473084591284534,0.09492286115007012
2016-08-05,0.0921206063634849,0.09385257301808064,0.09564226716035315,0.09711079943899018
2016-08-08,0.09650730190460322,0.09746870653685674,0.09980062660210762,0.10008415147265073
2016-08-09,0.09867288577933253,0.09680111265646729,0.10156650526915409,0.10064516129032255
2016-08-10,0.0992281636959298,0.09897079276773296,0.10281970948447736,0.10137447405329594
2016-08-11,0.09917263590427006,0.09802503477051461,0.10173739675306179,0.10042075736325382
2016-08-12,0.09850630240435337,0.098692628650904,0.10287667331244657,0.10187938288920054
2016-08-15,0.09850630240435337,0.09735744089012516,0.10071204784961549,0.09997194950911639
2016-08-16,0.0983952468210339,0.09897079276773296,0.1024779265166619,0.10092566619915846
2016-08-17,0.098173135654395,0.09624478442280943,0.10071204784961549,0.099242636746143
2016-08-18,0.09783996890443664,0.09657858136300418,0.10054115636570779,0.099859747545582
2016-08-19,0.09717363540451995,0.09668984700973571,0.10071204784961549,0.10008415147265073
2016-08-22,0.09722916319617969,0.09680111265646729,0.10037026488180004,0.10019635343618513
2016-08-23,0.09811760786273527,0.09691237830319888,0.10065508402164627,0.10047685834502099
2016-08-24,0.09967238602920758,0.09919332406119608,0.10384505838792366,0.10159887798036463
2016-08-25,0.09917263590427006,0.0984144645340751,0.1031045286243236,0.10193548387096776
2016-08-26,0.09956133044588816,0.09974965229485394,0.10344631159213899,0.10311360448807852
2016-08-29,0.10167138652895769,0.10186369958275382,0.10299060096838505,0.10232819074333802
2016-08-30,0.10117163640402022,0.10136300417246175,0.10515522643121619,0.10272089761570827
2016-08-31,0.10011660836248543,0.09919332406119608,0.10253489034463117,0.10159887798036463
2016-09-01,0.0983952468210339,0.09719054242002784,0.10088293933352324,0.0993548387096774
2016-09-02,0.09506357932145038,0.09730180806675937,0.09934491597835374,0.10002805049088356
2016-09-06,0.09850630240435337,0.09919332406119608,0.10150954144118488,0.10047685834502099
2016-09-07,0.09906158032095064,0.09719054242002784,0.10042722870976925,0.10014025245441796
2016-09-08,0.09745127436281859,0.09741307371349095,0.1014525776132156,0.10042075736325382
2016-09-09,0.09828419123771442,0.09713490959666204,0.10025633722586161,0.09918653576437583
2016-09-12,0.09389749569659611,0.09574408901251741,0.09507262888066079,0.09279102384291724
2016-09-13,0.08978843911377643,0.09413073713490955,0.09188265451438335,0.09722300140252452
2016-09-14,0.09239824532178353,0.09118219749652295,0.09421817146112219,0.09447405329593264
2016-09-15,0.09184296740518627,0.09107093184979137,0.0941042438051837,0.09307152875175315
2016-09-16,0.09062135598867233,0.09485396383866479,0.09387638849330673,0.0979523141654979
2016-09-19,0.09828419123771442,0.09630041724617522,0.09797778410709199,0.09823281907433376
2016-09-20,0.0963962463212838,0.09691237830319888,0.09849045855881514,0.09660589060308553
2016-09-21,0.09684046865456158,0.09485396383866479,0.09797778410709199,0.09593267882187936
2016-09-22,0.09767338552945748,0.09746870653685674,0.0997436627741384,0.10092566619915846
2016-09-23,0.09978344161252706,0.09824756606397772,0.1026488180005696,0.10126227208976155
2016-09-26,0.09950580265422843,0.0977468706536857,0.10133864995727712,0.09918653576437583
2016-09-27,0.09545227386306843,0.09374130737134906,0.09837653090287665,0.09643758765778396
2016-09-28,0.09467488477983227,0.09852573018080668,0.09757903731130732,0.10193548387096776
2016-09-29,0.09956133044588816,0.09852573018080668,0.10287667331244657,0.10232819074333802
2016-09-30,0.0992281636959298,0.09913769123783034,0.10042722870976925,0.09907433380084149
2016-10-03,0.09795102448775611,0.09702364394993046,0.10111079464540015,0.10008415147265073
2016-10-04,0.09711810761286022,0.09591098748261473,0.09962973511819992,0.09913043478260872
2016-10-05,0.0963962463212838,0.09613351877607784,0.09911706066647677,0.09823281907433376
2016-10-06,0.09650730190460322,0.09802503477051461,0.10065508402164627,0.10030855539971947
2016-10-07,0.09883946915431169,0.09752433936022248,0.1007690116775847,0.10081346423562412
2016-10-10,0.09945027486256869,0.09813630041724619,0.10150954144118488,0.1011500701262272
2016-10-11,0.09972791382086732,0.10025034770514601,0.10390202221589287,0.10238429172510519
2016-10-12,0.0996168582375479,0.0983588317107093,0.0987183138706921,0.0979523141654979
2016-10-13,0.0955633294463879,0.09440890125173851,0.09609797778410709,0.09750350631136043
2016-10-14,0.09345327336331832,0.09457579972183588,0.09564226716035315,0.09654978962131835
2016-10-17,0.09561885723804764,0.09685674547983308,0.09991455425804616,0.09913043478260872
2016-10-18,0.09689599644622132,0.09541029207232266,0.09860438621475362,0.09812061711079942
2016-10-19,0.09778444111277695,0.09796940194714882,0.1014525776132156,0.10042075736325382
2016-10-20,0.09745127436281859,0.09741307371349095,0.1014525776132156,0.09974754558204765
2016-10-21,0.09761785773779774,0.09574408901251741,0.09746510965536884,0.09823281907433376
2016-10-24,0.11205508356932642,0.11098748261474267,0.11256052406721731,0.11091164095371667
2016-10-25,0.11027819423621521,0.11382475660639779,0.11489604101395615,0.11792426367461431
2016-10-26,0.11499805652729189,0.11577190542420024,0.11956707490743376,0.11792426367461431
2016-10-27,0.11483147315231274,0.11488178025034768,0.11780119624038735,0.11601683029453011
2016-10-28,0.11377644511077789,0.11299026425591097,0.11575049843349475,0.11321178120617112
2016-10-31,0.11066688877783332,0.11137691237830316,0.11307319851894046,0.11203366058906031
2016-11-01,0.11144427786106947,0.1108205841446453,0.11483907718598688,0.11225806451612899
2016-11-02,0.11044477761119442,0.10876216968011126,0.11130731985189404,0.11164095371669
2016-11-03,0.10966738852795826,0.10826147426981919,0.11153517516377101,0.10973352033660591
2016-11-04,0.10816813815314563,0.10675938803894297,0.11056679008829393,0.1085553997194951
2016-11-07,0.10355933144538843,0.1048678720445062,0.10737681572201654,0.10591865357643757
2016-11-08,0.10944527736131932,0.11137691237830316,0.11409854742238681,0.11489481065918652
2016-11-09,0.11344327836081958,0.11271210013908206,0.11609228140131014,0.11517531556802243
2016-11-10,0.11061136098617352,0.11171070931849791,0.1110225007120478,0.11360448807854137
2016-11-11,0.11311011161086121,0.11121001390820584,0.1026488180005696,0.1058625525946704
2016-11-14,0.10139374757065911,0.10403337969401943,0.10469951580746226,0.10754558204768586
2016-11-15,0.10550280415347879,0.10386648122392211,0.1007690116775847,0.10283309957924261
2016-11-16,0.10394802598700648,0.10809457579972181,0.10840216462546284,0.10883590462833095
2016-11-17,0.10716863790327058,0.10898470097357438,0.11107946454001708,0.11298737727910238
2016-11-18,0.11483147315231274,0.1157162726008345,0.1172885217886642,0.11820476858345022
2016-11-21,0.11677494586040316,0.11671766342141865,0.11905440045571061,0.11669004207573627
2016-11-22,0.11533122327725026,0.11582753824756609,0.11968100256337225,0.11938288920056098
2016-11-23,0.11782997390193789,0.11738525730180804,0.12178866419823411,0.12072931276297336
2016-11-25,0.1179965572769171,0.11649513212795548,0.11876958131586443,0.11691444600280501
2016-11-28,0.11427619523571547,0.11354659248956883,0.11814297920820274,0.1176437587657784
2016-11-29,0.11449830640235437,0.11610570236439499,0.11859868983195673,0.11803646563814865
2016-11-30,0.11610861236048642,0.11816411682892902,0.12025064084306467,0.12061711079943896
2016-12-01,0.11721916819368094,0.11694019471488176,0.11865565365992595,0.11618513323983168
2016-12-02,0.11327669498584042,0.11154381084840054,0.11176303047564798,0.11057503506311359
2016-12-05,0.107890499194847,0.10798331015299023,0.1110225007120478,0.1108555399719495
2016-12-06,0.11116663890277079,0.11382475660639779,0.11506693249786384,0.11601683029453011
2016-12-07,0.11494252873563215,0.11315716272600834,0.11637710054115638,0.11455820476858344
2016-12-08,0.11277694486090284,0.1179972183588317,0.11637710054115638,0.12207573632538568
2016-12-09,0.11949580765172968,0.11905424200278164,0.12195955568214181,0.12016830294530154
2016-12-12,0.11888500194347268,0.12116828929068146,0.12349757903731132,0.1252173913043478
2016-12-13,0.12221666944305626,0.12283727399165506,0.1266875534035887,0.12628330995792422
2016-12-14,0.12577044810927868,0.12867872044506257,0.12947878097408147,0.13060308555399716
2016-12-15,0.12838025431728578,0.12884561891515994,0.13101680432925092,0.12897615708274893
2016-12-16,0.12682547615081347,0.12728789986091793,0.12982056394189687,0.12847124824684428
2016-12-19,0.12815814315064689,0.126230876216968,0.12885217886641984,0.1270126227208976
2016-12-20,0.12610361485923705,0.13051460361613354,0.1304471660495585,0.13396914446002803
2016-12-21,0.13204508856682767,0.13068150208623086,0.1336941042438052,0.13352033660589055
2016-12-22,0.13065689377533457,0.13012517385257305,0.1342067786955283,0.13352033660589055
2016-12-23,0.13282247765006383,0.13223922114047287,0.1357448020506978,0.13357643758765778
2016-12-27,0.130767949358654,0.12929068150208622,0.13249786385645115,0.13194950911640954
2016-12-28,0.1294908101504803,0.1320723226703755,0.13466248931928224,0.13217391304347828
2016-12-29,0.13049031040035536,0.12856745479833104,0.13261179151238964,0.13065918653576433
2016-12-30,0.12765839302570936,0.12751043115438104,0.1320991170606665,0.13015427769985974
2017-01-03,0.12821367094230662,0.12645340751043116,0.1283395044146967,0.1261150070126227
2017-01-04,0.127325226275751,0.12561891515994433,0.12890914269438905,0.12847124824684428
2017-01-05,0.1256593925259592,0.1251738525730181,0.12885217886641984,0.1270126227208976
2017-01-06,0.12416014215114662,0.12467315716272598,0.1283395044146967,0.1270126227208976
2017-01-09,0.12477094785940362,0.12728789986091793,0.1283964682426659,0.12981767180925666
2017-01-10,0.12715864290077183,0.12689847009735744,0.13107376815722013,0.12880785413744741
2017-01-11,0.12699205952579262,0.12684283727399165,0.12970663628595838,0.12869565217391302
2017-01-12,0.12638125381753568,0.12767732962447842,0.13050412987752777,0.13166900420757363
2017-01-13,0.12871342106724415,0.12856745479833104,0.12794075761891202,0.12863955119214585
2017-01-17,0.12643678160919536,0.1257858136300417,0.13004841925377383,0.12908835904628327
2017-01-18,0.12671442056749405,0.12489568845618915,0.1283395044146967,0.12819074333800842
2017-01-19,0.12665889277583425,0.12489568845618915,0.12885217886641984,0.12802244039270685
2017-01-20,0.12443778110944526,0.12639777468706537,0.1292509256622045,0.1270126227208976
2017-01-23,0.12665889277583425,0.1255632823365786,0.13016234690971232,0.129312762973352
2017-01-24,0.12682547615081347,0.12712100139082055,0.1312446596411279,0.13049088359046282
2017-01-25,0.12943528235882057,0.13034770514603616,0.13323839362005127,0.1334081346423562
2017-01-26,0.1333777555666611,0.13223922114047287,0.13597265736257477,0.1343057503506311
2017-01-27,0.13426620023321673,0.13457579972183586,0.13648533181429792,0.13739130434782607
2017-01-30,0.14092953523238377,0.14175243393602222,0.14371973796639134,0.14535764375876573
2017-01-31,0.1424843133988561,0.14108484005563282,0.1432070635146682,0.1419354838709677
2017-02-01,0.1381531456493975,0.13774687065368568,0.14030190828823694,0.1394109396914446
2017-02-02,0.1355433394413904,0.13496522948539635,0.13608658501851326,0.1337447405329593
2017-02-03,0.1297129213171192,0.12862308762169677,0.13221304471660497,0.13161290322580646
2017-02-06,0.13104558831695262,0.13012517385257305,0.13392195955568212,0.1343057503506311
2017-02-07,0.13104558831695262,0.12990264255910983,0.13432070635146678,0.13408134642356237
2017-02-08,0.13226719973346662,0.13057023643949928,0.13477641697522072,0.13295932678821878
2017-02-09,0.131378755066911,0.13073713490959665,0.1347194531472515,0.1325105189340813
2017-02-10,0.13110111610861236,0.134019471488178,0.13528909142694387,0.13626928471248242
2017-02-13,0.1349325337331334,0.1332962447844228,0.1388208487610367,0.13598877980364657
2017-02-14,0.13487700594147367,0.1362447844228094,0.1396183423526061,0.13980364656381486
2017-02-15,0.13781997889943914,0.1375799721835883,0.14109940187980632,0.14103786816269284
2017-02-16,0.13831972902437667,0.13674547983310154,0.14183993164340644,0.14086956521739127
2017-02-17,0.13954134044089062,0.14030598052851184,0.1433779549985759,0.1408134642356241
2017-02-21,0.1381531456493975,0.13741307371349093,0.14263742523497577,0.1413183730715287
2017-02-22,0.13887500694097393,0.13874826147426983,0.14343491882654516,0.1406451612903226
2017-02-23,0.1374312843578211,0.13579972183588318,0.14127029336371402,0.1399158485273492
2017-02-24,0.13787550669109888,0.1375799721835883,0.14201082312731414,0.1413183730715287
2017-02-27,0.13848631239935588,0.1379694019471488,0.14178296781543723,0.1413183730715287
2017-02-28,0.13848631239935588,0.13657858136300416,0.14127029336371402,0.13924263674614304
2017-03-01,0.13609861735798767,0.13479833101529903,0.13973227000854457,0.13789621318373071
2017-03-02,0.13637625631628625,0.13897079276773294,0.14109940187980632,0.14300140252454416
2017-03-03,0.13931922927425172,0.1376912378303199,0.1403588721162062,0.13806451612903223
2017-03-06,0.1355988672330501,0.13524339360222531,0.13893477641697524,0.13935483870967738
2017-03-07,0.13548781164973067,0.13668984700973574,0.13996012532042154,0.13946704067321178
2017-03-08,0.13665389527458494,0.1378581363004172,0.14201082312731414,0.14014025245441794
2017-03-09,0.137042589816203,0.13947148817802502,0.1423526060951296,0.14328190743338007
2017-03-10,0.14192903548225883,0.14008344923504867,0.14360581031045286,0.14187938288920052
2017-03-13,0.14154034094064077,0.14041724617524337,0.14502990600968388,0.142945301542777
2017-03-14,0.1409850630240435,0.14002781641168288,0.1440615209342068,0.14182328190743335
2017-03-15,0.13848631239935588,0.13663421418636995,0.14178296781543723,0.1401963534361851
2017-03-16,0.13854184019101556,0.13858136300417245,0.1423526060951296,0.14199158485273491
