Date,Open,High,Low,Close
2015-12-02,0.19794663507643717,0.20722918283623465,0.2093077506269318,0.2148736871984105
2015-12-03,0.21018784904383148,0.21149794877480882,0.21683093252463986,0.2089128583593528
2015-12-04,0.20606983697185088,0.20556602727575118,0.20260103808246338,0.1993187624183934
2015-12-07,0.1978338128278897,0.21044461691983601,0.20703330028576422,0.2095373261424922
2015-12-08,0.20725447058159874,0.20545515023838562,0.21024085845920565,0.2063014476298609
2015-12-09,0.19326451176171944,0.20589865838784788,0.20610019245349037,0.21129718989497592
2015-12-10,0.20556213685338753,0.20329304800975717,0.20376742287280575,0.2005676979846721
2015-12-11,0.1991876798104587,0.20307129393502615,0.20878287747127772,0.20522282145898385
2015-12-14,0.1941106786258251,0.19165095908637325,0.19420306759199862,0.18648878796480273
2015-12-15,0.18361820951091568,0.19386849983368443,0.19157870181372832,0.2009083167754755
2015-12-16,0.20059795791730128,0.19974498281405922,0.20802472735755523,0.2002838489923361
2015-12-17,0.20099283578721727,0.20689655172413796,0.20749985420190115,0.2130002838489924
2015-12-18,0.21295199413324306,0.21055549395720147,0.21881378666822177,0.2097644053363611
2015-12-21,0.2049980256106505,0.20412462578999896,0.20621683093252458,0.19738858927050817
2015-12-22,0.19839792407062673,0.19614147909967855,0.2040590190703913,0.20153278455861479
2015-12-23,0.20014666892311173,0.19896884355250027,0.21111564705196245,0.20573374964518887
2015-12-24,0.20392621424945,0.20146357689322542,0.2055753192978363,0.20073800738007386
2015-12-28,0.1974389349579737,0.19708393391728568,0.2093077506269318,0.20295202952029523
2015-12-29,0.19901844643763755,0.2007428761503493,0.20948270834548316,0.20811808118081188
2015-12-30,0.20691600383595654,0.21050005543851874,0.2195136175424272,0.21566846437695153
2015-12-31,0.21018784904383148,0.20778356802306247,0.218405551991602,0.2097644053363611
2016-01-04,0.20454673661646083,0.2017962080053221,0.21000758150113724,0.2009083167754755
2016-01-05,0.18170023128560964,0.18000887016298922,0.18160611185630143,0.18705648594947488
2016-01-06,0.18700287696733797,0.18815833240935803,0.19280340584358785,0.1899517456713029
2016-01-07,0.17707451909516558,0.18849096352145472,0.18831282440076985,0.1913142208345161
2016-01-08,0.17352061826592213,0.17551835014968403,0.1673178981746078,0.16264547260857232
2016-01-11,0.17002312856095225,0.17036256791218546,0.16574327870764566,0.15929605449900652
2016-01-12,0.158910137079032,0.15982924936245707,0.15617892342683853,0.16031791087141645
2016-01-13,0.1650589496248661,0.16736888790331522,0.16877587916253572,0.1708770933863185
2016-01-14,0.1739719072601117,0.17080607606164772,0.15512917711553037,0.14856656258870282
2016-01-15,0.14728944547864842,0.16132608936689213,0.1390330670088062,0.16520011353959696
2016-01-19,0.13674056523946532,0.14752189821487977,0.145389864116172,0.14589838206074368
2016-01-20,0.1511254019292605,0.153287504157889,0.14760599521782242,0.147544706216293
2016-01-21,0.13025328594798902,0.13987138263665594,0.12107074123753431,0.14237865455577636
2016-01-22,0.14198679979691997,0.14535979598625132,0.1400244940805972,0.1413000283848992
2016-01-25,0.150448468437976,0.15689100787226967,0.15676211582200966,0.1627590122055067
2016-01-26,0.16347943814520227,0.1647078390065418,0.16516008631247453,0.15747942094805567
2016-01-27,0.15806397021492646,0.15583767601729687,0.15775354289380067,0.15935282429747377
2016-01-28,0.15823320358774762,0.15567136046124846,0.14941389164285296,0.14294635254044852
2016-01-29,0.21131607152930565,0.22491407029604177,0.21111564705196245,0.22617087709338635
2016-02-01,0.22141366277429908,0.23877369996673697,0.2346183005773605,0.24376951461822305
2016-02-02,0.23991651153607496,0.2547399933473778,0.25310549950428646,0.26011921657678116
2016-02-03,0.2541885259773228,0.2651069963410578,0.2600454890068234,0.2573942662503549
2016-02-04,0.256839848818187,0.2526333296374322,0.23992535137341803,0.24649446494464944
2016-02-05,0.23726518869521074,0.2337842332852867,0.23700938939756228,0.23400510928186202
2016-02-08,0.22434704123653193,0.22070074287615044,0.20160961101067248,0.1975588986659097
2016-02-09,0.17301291814745867,0.18244816498503164,0.16825100600688164,0.17303434572807264
2016-02-10,0.15456648050995658,0.18089588646191385,0.16451857467778613,0.1718421799602612
2016-02-11,0.1794437863146613,0.18560816054995016,0.18446375459264003,0.18013057053647463
2016-02-12,0.1684436170812884,0.19591972502494742,0.1765323380183122,0.18529662219699117
2016-02-16,0.19179782253060307,0.19109657389954543,0.18942088995159506,0.18586432018166343
2016-02-17,0.19213628927624538,0.18937797982037924,0.18446375459264003,0.1835935282429748
2016-02-18,0.18209510915552551,0.19930147466459697,0.185396862424914,0.20397388589270515
2016-02-19,0.20341851413098666,0.20085375318771487,0.20073482241791568,0.19415271075787688
2016-02-22,0.18508489874203193,0.19542077835680233,0.19507785618475532,0.20039738858927048
2016-02-23,0.20166976927850178,0.21332741989134058,0.21420656674636968,0.21510076639227926
2016-02-24,0.20934168217972582,0.20900321543408368,0.2129235434769931,0.20544990065285262
2016-02-25,0.1944491453714673,0.206120412462579,0.19904356447191923,0.2135112120351973
2016-02-26,0.2108083714108423,0.2123295265550505,0.2157811862133318,0.2202668180527959
2016-02-29,0.21977774017036167,0.2199800421332742,0.22482066833848485,0.21941527107578773
2016-03-01,0.21357251650025388,0.2169863621244041,0.22242957951828307,0.21373829122906618
2016-03-02,0.2148699723585492,0.2220312673245371,0.227386714877238,0.23020153278455857
2016-03-03,0.22530603034918495,0.22607827918838014,0.23421006590074062,0.23093954016463247
2016-03-04,0.2285214644327862,0.22469231622131064,0.232868723391847,0.2288390576213455
2016-03-07,0.22739324194731203,0.22330635325424103,0.22931124978130285,0.22208345160374687
2016-03-08,0.2162238393411181,0.2123295265550505,0.21059077389630837,0.20698268521146757
2016-03-09,0.19766457945506866,0.20844883024725586,0.20872455823176067,0.20811808118081188
2016-03-10,0.20849551531562027,0.2092249695088148,0.21508135533912637,0.21708770933863186
2016-03-11,0.21532126135273877,0.2156003991573346,0.21671429404560566,0.2160090831677548
2016-03-14,0.21853669543634013,0.21981372657722592,0.2292529305417857,0.2278739710474028
2016-03-15,0.22304958537823671,0.22485863177735893,0.23421006590074062,0.2305989213738292
2016-03-16,0.22209059626558358,0.22763055771149793,0.2346183005773605,0.23502696565427195
2016-03-17,0.2298753314153551,0.23688879033152238,0.2419665247565171,0.24359920522282152
2016-03-18,0.23923957804479057,0.2379421221864952,0.24564063684609555,0.23701390860062443
2016-03-21,0.23591132171264184,0.23644528218206012,0.2429579518283081,0.2394550099347148
2016-03-22,0.23647543295537887,0.23616808958864627,0.24739021403160905,0.2417258018734033
2016-03-23,0.23478309922716767,0.238995454041468,0.2482066833848487,0.24399659381209204
2016-03-24,0.2384498223049586,0.2407140481206343,0.2530471802647693,0.24564291796764126
2016-03-28,0.2391267557962431,0.24015966293380647,0.2511809646002216,0.24853817768946918
2016-03-29,0.24583967958481412,0.24847544073622357,0.25858750801889546,0.252171444791371
2016-03-30,0.24871664692277318,0.2580663044683446,0.2626115355455764,0.26608004541583885
2016-03-31,0.2650758729621482,0.26178068522009096,0.26681052079080886,0.2579051944365598
2016-04-01,0.25362441473458575,0.2508038585209004,0.2633696856592989,0.25449900652852686
2016-04-04,0.24826535792858362,0.25723472668810293,0.2609202775995801,0.2656258870281011
2016-04-05,0.2500705139053422,0.24825368666149245,0.2507727299236017,0.2456996877661084
2016-04-06,0.23901393354769562,0.2414347488635104,0.25246398786959817,0.2438262844166903
2016-04-07,0.24104473402154913,0.24415123627896668,0.25549658832448824,0.2522849843883054
2016-04-08,0.24849100242567845,0.25013859629670704,0.2592873388931008,0.25188759579903497
2016-04-11,0.2510859141422689,0.24703403925047124,0.24080013996617483,0.23479988646040306
2016-04-12,0.23105996502510306,0.22807406586096018,0.23421006590074062,0.2254896395117797
2016-04-13,0.2233880521238789,0.22946002882802968,0.2354930891701172,0.23468634686346868
2016-04-14,0.23969086703898013,0.23772036811176417,0.22108823700938934,0.23411864887879652
2016-04-15,0.2306086760309134,0.2343386184721145,0.24289963258879105,0.23599205222821462
2016-04-18,0.23156766514356641,0.22840669697305688,0.2367177931999767,0.22917967641214876
2016-04-19,0.22564449709482715,0.22751968067413247,0.2367177931999767,0.23377803008799325
2016-04-20,0.2333164099960513,0.23661159773810853,0.2364845162419082,0.24422367300596093
2016-04-21,0.2408190895244543,0.24115755627009644,0.25048113372601616,0.24496168038603472
2016-04-22,0.2414960230157388,0.2454263222086706,0.25485507668979995,0.25075219982969066
2016-04-25,0.233936932363062,0.23273090143031377,0.2356097276491515,0.23440249787113265
2016-04-26,0.22637784171038533,0.22674354141257352,0.2359596430862541,0.23179108714164065
2016-04-27,0.2298753314153551,0.22580108659496617,0.23059427305067942,0.22418393414703386
2016-04-28,0.21549049472555992,0.21715267768045238,0.21986353297952993,0.22492194152710765
2016-04-29,0.2811530433801547,0.28284732231954773,0.2777162185805097,0.26942946352540453
2016-05-02,0.26558357308061153,0.2664929593081274,0.27544176823934213,0.2742548963951178
2016-05-03,0.27128109663225597,0.27142698747089483,0.2796990727240916,0.2798751064433721
2016-05-04,0.269532351779771,0.2682669919059763,0.2823234385023619,0.2734033494181096
2016-05-05,0.2643989394708637,0.26904313116753525,0.2796990727240916,0.2769798467215442
2016-05-06,0.2724657302420038,0.27281295043796433,0.28366478101125564,0.27556060175986385
2016-05-09,0.2675015513059176,0.27647189267102784,0.282848311658016,0.285097927902356
2016-05-10,0.28092739888305984,0.2800199578667259,0.2932874555315799,0.28367868294067555
2016-05-11,0.2813786878772495,0.281239605277747,0.29387064792675105,0.2908316775475448
2016-05-12,0.2858351666948723,0.28445503936134825,0.2963200559864699,0.28526823729775763
2016-05-13,0.2834094883511029,0.2831245149129616,0.2932874555315799,0.289582741981266
2016-05-16,0.28566593332205115,0.28201574453930595,0.29783635621391497,0.28691456145330685
2016-05-17,0.2800248208946805,0.27630557711497955,0.28424797340642677,0.28044280442804437
2016-05-18,0.27686579793535293,0.27297926599401273,0.2833731848136701,0.27294919103037185
2016-05-19,0.2654707508320642,0.26887681561148685,0.2806321805563656,0.27465228498438843
2016-05-20,0.26688102893890675,0.26455261115422996,0.27567504519741054,0.2698836219131423
2016-05-23,0.2663733288204434,0.26732453708836906,0.28191520382574214,0.27294919103037185
2016-05-24,0.26896824053703394,0.2651624348597405,0.27602496063451326,0.2651149588418962
2016-05-25,0.2623117278727365,0.2658831356026167,0.2770747069458214,0.27493613397672445
2016-05-26,0.2729734303604672,0.27109435635879814,0.28442293112497813,0.2760147601476015
2016-05-27,0.2735939527274779,0.2771371548952212,0.2875721700589024,0.2849843883054215
2016-05-31,0.2810402211316072,0.2776361015633662,0.2939289671662682,0.2844734601192166
2016-06-01,0.2804761098888702,0.2790220645304357,0.28873855484924477,0.2812375816065853
2016-06-02,0.27506064195859425,0.27336733562479215,0.28698897766373116,0.28106727221118366
2016-06-03,0.27613245331979475,0.2753631222973722,0.2893217472444159,0.28191881918819195
2016-06-06,0.27776837592373227,0.27281295043796433,0.2872222546217997,0.27930740845870006
2016-06-07,0.27573757544987876,0.27530768377868947,0.29013821659765554,0.2811240420096509
2016-06-08,0.2792350651548485,0.27458698303581336,0.28611418907097447,0.2752767527675277
2016-06-09,0.27088621876234,0.2707062867280186,0.28378141949028984,0.2788532500709623
2016-06-10,0.2729734303604672,0.271149794877481,0.2863474660290429,0.27981833664490496
2016-06-13,0.26964517402831845,0.26798979931256245,0.27789117629906107,0.26880499574226513
2016-06-14,0.25531674846279695,0.25340946889899113,0.2606870006415117,0.2536474595515187
2016-06-15,0.2500705139053422,0.25047122740880373,0.2622616201084737,0.259267669599773
2016-06-16,0.25700908219100815,0.2531877148242599,0.2651192628448124,0.25733749645188764
2016-06-17,0.24894229141986812,0.2479764940680786,0.2585291887793783,0.2561453306840761
2016-06-20,0.2520449032549219,0.24758842443729906,0.2563130576777279,0.24836786829406754
2016-06-21,0.24837818017713098,0.2491961414790997,0.2574211232285531,0.25035481124042014
2016-06-22,0.2503525695267108,0.25191262889455596,0.2645360704496413,0.25608856088560883
2016-06-23,0.25334235911321723,0.24930701851646525,0.26243657782702506,0.2534203803576498
2016-06-24,0.2517628476335534,0.2512473666703627,0.2620283431504053,0.2600624467783139
2016-06-27,0.23280870987758795,0.24343053553609056,0.24721525631305769,0.24303150723814937
2016-06-28,0.23596773283691552,0.2317330080940237,0.23106082696681635,0.2253760999148453
2016-06-29,0.23066508715518708,0.23827475329859188,0.2445908905347874,0.2465512347431167
2016-06-30,0.24612173520618275,0.24659053110100898,0.25911238117454954,0.25483962531933013
2016-07-01,0.2534551813617646,0.25174631333850767,0.2627864932641278,0.2555208629009368
2016-07-05,0.25080385852090037,0.2514691207450937,0.26360296261736743,0.25500993471473177
2016-07-06,0.249337169289784,0.24631333850759513,0.25870414649792967,0.255066704513199
2016-07-07,0.24606532408190906,0.2606719148464354,0.25870414649792967,0.2692591541300029
2016-07-08,0.26451176171941115,0.2616698081827254,0.2726424447425206,0.2644337212602895
2016-07-11,0.2633835392339371,0.2646080496729128,0.2755000874788592,0.27232472324723245
2016-07-12,0.27060416314097147,0.27126067191484654,0.28512276199918346,0.2759012205506671
2016-07-13,0.27579398657415244,0.271371548952212,0.28553099667580323,0.2762418393414704
2016-07-14,0.27444011959158354,0.2695975163543631,0.28034058435878,0.26971331251774056
2016-07-15,0.2694195295312236,0.26538418893447174,0.2804572228378142,0.2726085722395686
2016-07-18,0.2707733965137925,0.2689322541301697,0.27975739196360877,0.2701674709054783
2016-07-19,0.2684041292942969,0.27630557711497955,0.2815652883886394,0.28441669032074945
2016-07-20,0.27782478704800595,0.2831799534316443,0.29188779378316904,0.2914561453306841
2016-07-21,0.2905737011338637,0.29066415345381974,0.30296844929142125,0.29889298892988936
2016-07-22,0.294353246460202,0.2901097682669919,0.3011605528663906,0.2914561453306841
2016-07-25,0.28295819935691324,0.28406696973056883,0.2956785443517816,0.29367016747090546
2016-07-26,0.2913634568736956,0.2887238052999224,0.28675570070566275,0.29724666477434003
2016-07-27,0.29480453545439167,0.2899434527109435,0.30407651484224646,0.29491910303718427
2016-07-28,0.2971738026738874,0.3061869386849984,0.3085087770455473,0.3069543003122339
2016-07-29,0.32594347605347784,0.3246479654063645,0.320872455823176,0.3163780868577917
2016-08-01,0.309753483386924,0.310843774254352,0.3213390097393129,0.31036048822026685
2016-08-02,0.3052405934450274,0.30385852090032156,0.3163818743803581,0.31246097076355384
2016-08-03,0.30642522705477526,0.30507816831134277,0.3117746544585058,0.3055350553505536
2016-08-04,0.3009533480002258,0.30019957866725805,0.31317431620691666,0.30224240703945504
2016-08-05,0.3001071811361201,0.30502272979266004,0.314340700997259,0.31274481975588986
2016-08-08,0.31161505048795635,0.310843774254352,0.32664606053537065,0.31722963383479996
2016-08-09,0.3131381508433464,0.30868167202572355,0.3262378258587508,0.31785410161793937
2016-08-10,0.31364585096180975,0.3122297372214215,0.32612118737971657,0.31671870564859506
2016-08-11,0.3121227506064196,0.30884798758177184,0.32617950661923373,0.31569684927618513
2016-08-12,0.3128560952219779,0.308293602394944,0.32740421064909314,0.31581038887311963
2016-08-15,0.3100355390082925,0.3061869386849984,0.3240800139966175,0.31569684927618513
2016-08-16,0.31122017261804036,0.30574343053553615,0.32128069049979585,0.3101334090263981
2016-08-17,0.3032662040954477,0.30019957866725805,0.31591532046422116,0.30672722111836503
2016-08-18,0.304168782083827,0.3027497505266659,0.31632355514084093,0.3128015895543571
2016-08-19,0.30614317143340675,0.30208448830247264,0.32093077506269313,0.3101901788248652
2016-08-22,0.3038303153381847,0.3015301031156448,0.3188312824400769,0.3082032358785127
2016-08-23,0.30230721498279467,0.30524448386739106,0.317839855368286,0.3115526539880784
2016-08-24,0.3089637276470921,0.3066858853531434,0.3244882486732373,0.3128015895543571
2016-08-25,0.3087380831499973,0.3044683446058321,0.3177232168892517,0.30774907749077496
2016-08-26,0.3011225813730468,0.3026943120079832,0.31778153612876886,0.31007663922793083
2016-08-29,0.3063688159305016,0.3072402705399712,0.32250539452965526,0.3161510076639228
2016-08-30,0.3080611496587128,0.31577780241711945,0.3250714410684084,0.3251206358217429
2016-08-31,0.32075365262029676,0.3150571016742432,0.32973698022977777,0.3211467499290378
2016-09-01,0.3151125401929261,0.3129504379642976,0.3294453840321922,0.3227363042861199
2016-09-02,0.3195126078862752,0.3152234172302916,0.33236134600804795,0.3230201532784559
2016-09-06,0.32216393072713945,0.31649850315999556,0.3346941155887327,0.32495032642634125
2016-09-07,0.32114853049021275,0.33357356691429213,0.3374351198460372,0.3432302015327845
2016-09-08,0.34015907937045187,0.34488302472557936,0.3577302151979937,0.3507238149304571
2016-09-09,0.345123258306538,0.3398935580441292,0.35691374584475416,0.34629577065001427
2016-09-12,0.3382975122694196,0.33362900543297486,0.34110923193561554,0.32829974453590693
2016-09-13,0.3171433406667795,0.32703182170972395,0.33323613460080476,0.33732614249219417
2016-09-14,0.3288204433914369,0.32475884244372993,0.3385431853968624,0.3289242123190462
2016-09-15,0.3223895752242343,0.3272535757844552,0.33988452790575613,0.3321033210332104
2016-09-16,0.3285383877700684,0.32891673134493843,0.3444334285880912,0.3353959693443088
2016-09-19,0.3297794325040898,0.3293602394944008,0.3475243482824983,0.3394833948339483
2016-09-20,0.3394257347548937,0.33357356691429213,0.347874263719601,0.3370990632983254
2016-09-21,0.33231793309640667,0.32930480097571785,0.3465329212107074,0.33704229349985804
2016-09-22,0.3350256670615446,0.33396163654507155,0.3486324138333235,0.34442236730059617
2016-09-23,0.3427539910870424,0.33795320989023175,0.35545576485682623,0.3452171444791372
2016-09-26,0.3261691205505727,0.32614480541079943,0.3422756167259578,0.33318194720408745
2016-09-27,0.3250973091893723,0.32370551058875713,0.33935965475010205,0.3294919103037185
2016-09-28,0.3264511761719412,0.32841778467679344,0.3430337668396804,0.33732614249219417
2016-09-29,0.33547695605573435,0.3309679565362014,0.34869073307284076,0.3403917116094237
2016-09-30,0.3353077226829132,0.32997006319991135,0.34373359771388573,0.33391995458416124
2016-10-03,0.3288204433914369,0.3260893668921167,0.3431504053187146,0.33494181095657116
2016-10-04,0.3307948327410166,0.3288612928262557,0.34519157870181366,0.33778030087993194
2016-10-05,0.3352513115586394,0.3299146246812285,0.34373359771388573,0.3344876525688334
2016-10-06,0.33006148812545844,0.3272535757844552,0.345366536420365,0.3360772069259155
2016-10-07,0.33107688836238514,0.3286949772702074,0.34682451740829306,0.3376099914845303
2016-10-10,0.3345179669430812,0.3297483091251802,0.348282498396221,0.33902923644621075
2016-10-11,0.3381282788965986,0.33778689433418335,0.35335627223421,0.34612546125461263
2016-10-12,0.34123089073165225,0.33745426322208666,0.34769930600104965,0.33840476866307123
2016-10-13,0.33434873357026007,0.33202128839117423,0.3490406485099435,0.339369855237014
2016-10-14,0.3298358436283636,0.3242044572569021,0.3390680585525165,0.3323871700255464
2016-10-17,0.33141535510802744,0.32808515356469675,0.3439085554324371,0.3327277888163497
2016-10-18,0.3297794325040898,0.3254241046679233,0.342392255204992,0.33079761566846444
2016-10-19,0.3324871664692278,0.33052444838673906,0.3464162827316731,0.33664490491058763
2016-10-20,0.33282563321487013,0.3365118084044794,0.349857117863183,0.34538745387453884
2016-10-21,0.340328312743273,0.33756514025945233,0.3551058494197235,0.34476298609139944
2016-10-24,0.3386923901393356,0.34571460250582103,0.35627223421006576,0.35651433437411295
2016-10-25,0.35527726067580534,0.35281073289721704,0.3705604478917595,0.36338347998864606
2016-10-26,0.35967732836915445,0.353309679565362,0.3709686825683793,0.35776326994039176
2016-10-27,0.3491848592542449,0.34643530324869715,0.3635038199101884,0.35066704513198976
2016-10-28,0.34974897049698217,0.3438851313892894,0.3537645069108299,0.3430031223389157
2016-10-31,0.3427539910870424,0.3503714380751746,0.3576135767189596,0.3520862900936702
2016-11-01,0.3512720708523721,0.3456591639871383,0.36315390447308565,0.35038319613965385
2016-11-02,0.3478874033959497,0.34466127065084823,0.3501487140607687,0.34192449616803866
2016-11-03,0.34123089073165225,0.33518128395609265,0.336327054295212,0.32869713312517745
2016-11-04,0.29480453545439167,0.2966515134715601,0.2967866099026068,0.287993187624184
2016-11-07,0.28120945450442836,0.2891673134493847,0.295328628914679,0.29225092250922513
2016-11-08,0.2994866587691093,0.29626344384078057,0.30757566921327345,0.3001986942946353
2016-11-09,0.2949737688272128,0.30402483645636996,0.30868373476409866,0.31195004257734893
2016-11-10,0.2919839792407063,0.2995897549617475,0.3026768530938357,0.3060459835367585
2016-11-11,0.3056918824392171,0.3016409801530104,0.2721175715868665,0.29253477150156115
2016-11-14,0.28087098775878616,0.28234837565140264,0.2889135125677961,0.28242974737439686
2016-11-15,0.2786145427878378,0.273644528218206,0.26208666238992245,0.2600624467783139
2016-11-16,0.2650758729621482,0.27009646302250806,0.275383448999825,0.2720976440533637
2016-11-17,0.2523833700005642,0.2667147133828584,0.26593573219805205,0.26721544138518316
2016-11-18,0.26552716195633785,0.2662157667147134,0.27643319531113314,0.27544706216292936
2016-11-21,0.27444011959158354,0.273644528218206,0.28127369219105386,0.27107578768095375
2016-11-22,0.27336830823038316,0.28927819048675024,0.28687233918469696,0.29804144195288107
2016-11-23,0.29706098042534,0.29498835791107664,0.30495130343500326,0.2963383479988646
2016-11-25,0.29046087888531624,0.2857301252910523,0.29935265644135994,0.29276185069543004
2016-11-28,0.2892198341512947,0.28478767047344494,0.30011080655508243,0.29015043996593815
2016-11-29,0.2841992440909348,0.2878367890009979,0.2986528255671545,0.2903207493613398
2016-11-30,0.2867377446832515,0.2901097682669919,0.3020353414591474,0.2929321600908318
2016-12-01,0.28532746657640895,0.2883911741878257,0.28774712777745376,0.2790235594663639
2016-12-02,0.27438370846730975,0.26987470894777693,0.26471102816819264,0.2601759863752484
2016-12-05,0.25593727082980766,0.2589533207672691,0.26646060535370614,0.2618790803292649
2016-12-06,0.2606758052687991,0.2649961193036922,0.27095118679652413,0.2734033494181096
2016-12-07,0.270491340892424,0.26627120523339615,0.27829941097568084,0.2727221118365031
2016-12-08,0.26659897331753823,0.26710278301363793,0.2796990727240916,0.2763553789384048
2016-12-09,0.2721272634963616,0.2756957534094689,0.2859392313524231,0.28180527959125745
2016-12-12,0.27912224290630117,0.2781350482315113,0.2935790517291655,0.28617655407323317
2016-12-13,0.27912224290630117,0.27425435192371656,0.28599755059194026,0.27533352256599486
2016-12-14,0.2714503300050771,0.28689433418339066,0.28576427363387175,0.2897530513766676
2016-12-15,0.2835223105996503,0.2878367890009979,0.29299585933399425,0.28918535339199547
2016-12-16,0.28397359959383994,0.2923273090143032,0.2975447600163293,0.2912290661368152
2016-12-19,0.288599311784284,0.2867834571460251,0.2954452673937132,0.28725518024411023
2016-12-20,0.2826761437355447,0.28046346601618805,0.29101300519041234,0.28367868294067555
2016-12-21,0.280701754385965,0.27719259341390395,0.2927042631364087,0.2828271359636674
2016-12-22,0.27742990917808996,0.27403259784898554,0.290838047471861,0.28254328697133135
2016-12-23,0.27709144243244777,0.27286838895664706,0.28179856534670794,0.273233040022708
2016-12-27,0.26659897331753823,0.2649406807850095,0.2781244532571295,0.2724950326426341
2016-12-28,0.2663733288204434,0.271149794877481,0.28139033067008806,0.27669599772920817
2016-12-29,0.27331189710610937,0.2687659385741213,0.28016562664022865,0.2705080896962816
2016-12-30,0.26659897331753823,0.2647743652289611,0.2767247915087187,0.2672722111836503
2017-01-03,0.26434252834659,0.26089366892116644,0.26920160961101064,0.2598921373829123
2017-01-04,0.26112709426298875,0.2664929593081274,0.2735172333352773,0.2701674709054783
2017-01-05,0.2697015851525921,0.2765827697083934,0.28389805796932405,0.28055634402497875
2017-01-06,0.27709144243244777,0.28373433861847214,0.289904939639587,0.2917967641214875
2017-01-09,0.28905060077847355,0.2999778245925269,0.299877529597014,0.30735168890150444
2017-01-10,0.3035482597168162,0.308570794988358,0.31743162069166614,0.31581038887311963
2017-01-11,0.3107124724995769,0.3089588646191374,0.32466320639178864,0.3126880499574226
2017-01-12,0.3080611496587128,0.3123960527774699,0.32338018312241207,0.32256599489071824
2017-01-13,0.3151689513171998,0.31577780241711945,0.3276958068466787,0.32557479420948066
2017-01-17,0.3257742426806567,0.3298591861625458,0.3426838514025777,0.3353391995458417
2017-01-18,0.3288768545157106,0.3247034039250472,0.34285880912112904,0.33267101901788254
2017-01-19,0.33096406611383766,0.3252023505931922,0.33959293170817056,0.33295486801021856
2017-01-20,0.32994866587691096,0.32475884244372993,0.3431504053187146,0.3308543854669316
2017-01-23,0.3292153212613528,0.32547954318660605,0.33924301627106784,0.32795912574510366
2017-01-24,0.32475884244373,0.3297483091251802,0.34023444334285874,0.33868861765540736
2017-01-25,0.33643594516838726,0.333351812839561,0.34857409459380645,0.34118648878796487
2017-01-26,0.33993343487335714,0.3435525002771927,0.35668046888668575,0.35316491626454727
2017-01-27,0.34912844812997124,0.35131389289278186,0.3664197818860441,0.3605449900652853
2017-01-30,0.3550516161787105,0.35026056103780906,0.364320289263428,0.35713880215725247
2017-01-31,0.34884639250860283,0.3426654839782682,0.35568904181489464,0.3503264263411865
2017-02-01,0.34089242398601005,0.33756514025945233,0.3552224878987578,0.3465796196423503
2017-02-02,0.3526259378349411,0.3532542410466793,0.3619875196827433,0.36309963099630993
2017-02-03,0.3580978168894907,0.3643419447832355,0.3603545809762641,0.34953164916264556
2017-02-06,0.3469284142832968,0.34970617585098124,0.3624540735988802,0.3503264263411865
2017-02-07,0.3454617250521803,0.3453265328750416,0.359771388581093,0.3564575645756458
2017-02-08,0.35256952671066744,0.350537753631223,0.3677028051554207,0.3552086290093671
2017-02-09,0.35460032718452084,0.35852090032154343,0.37225170583775585,0.36860630144762985
2017-02-10,0.3652620296722515,0.3588535314336401,0.377325479675745,0.3682656826568266
2017-02-13,0.36306199582557686,0.36129282625568243,0.37948329153787835,0.3685495316491627
2017-02-14,0.36644666328199926,0.35996230180729566,0.37959993001691245,0.3677547544706218
2017-02-15,0.36306199582557686,0.35735669142920495,0.37289321747244414,0.36661935850127736
2017-02-16,0.35939527274778593,0.35441844993901755,0.3735347291071324,0.3642917967641215
2017-02-17,0.35725165002538506,0.355360904756625,0.37563422172974864,0.3665625887028102
2017-02-21,0.35967732836915445,0.3565805521676461,0.37650901032250533,0.3648027249503265
2017-02-22,0.35967732836915445,0.35558265883135604,0.3749343908555432,0.36588135112120357
2017-02-23,0.3602414396118915,0.37154895221199685,0.3782002682685018,0.3795061027533353
2017-02-24,0.3731595870705703,0.3678345714602506,0.383274042106491,0.37519159806982694
2017-02-27,0.36340046257121905,0.3650626455261116,0.3822826150346999,0.3756457564575646
2017-02-28,0.36960568624132684,0.3737110544406254,0.387298069633172,0.3811524269088845
2017-03-01,0.378236588255204,0.3716598292493625,0.38572345016620985,0.37621345444223675
2017-03-02,0.37643143227844533,0.37537421000110877,0.394762932291363,0.3868861765540732
2017-03-03,0.3799289219834152,0.37725911963632336,0.39482125153088005,0.383139369855237
2017-03-06,0.37733401026682467,0.3745426322208672,0.39347990902198643,0.38546693159239287
2017-03-07,0.37874428837366736,0.3773145581550062,0.3959876363212223,0.3868861765540732
2017-03-08,0.379590455237773,0.3803082381638763,0.39878695981804396,0.38620493897246677
2017-03-09,0.3802673887290575,0.3782015744539307,0.3991368752551467,0.3885892705080898
2017-03-10,0.3834828228126588,0.38141700853753185,0.40117804863824574,0.39154130002838505
2017-03-13,0.3901957466012298,0.3865173522563478,0.4059602262786493,0.39466363894408174
2017-03-14,0.38906752411575574,0.3875706841113206,0.4085845920569195,0.39926199261992623
2017-03-15,0.3932983584362838,0.3863510367002994,0.4077098034641628,0.39767243826284415
2017-03-16,0.39233936932363067,0.38989910189599736,0.40753484574561144,0.3999432302015329
2017-03-17,0.39747278163253796,0.39073067967623903,0.41476643144573383,0.4014760147601477
2017-03-20,0.39826253737236994,0.39122962634438413,0.41459147372718247,0.4006244677831394
2017-03-21,0.3947086365431264,0.39039804856414234,0.4119671079489123,0.4011921657678116
