Date,Open,High,Low,Close
2015-12-01,0.13196658868896333,0.12799169578272812,0.13346424939509766,0.12970941109833334
2015-12-02,0.13124186795925386,0.12789673430761622,0.13460742714871832,0.13460462401949846
2015-12-03,0.13368569367571614,0.12914760615219378,0.13684819581302382,0.13355761143818334
2015-12-04,0.1331598497974153,0.12848287582641044,0.13237016516463868,0.13020717117797498
2015-12-07,0.12862950253820798,0.12585997439314706,0.132342111722832,0.13240074835653354
2015-12-08,0.1315755765743294,0.12608264267961639,0.1320265105025073,0.13143612365046947
2015-12-09,0.12766208463389805,0.12756600641153687,0.1317775362064733,0.13401074475206398
2015-12-10,0.1326744554482145,0.12724182758270652,0.1303362906336571,0.12970597827019786
2015-12-11,0.1284912999804494,0.12381339087780423,0.1316968825612792,0.12885806972073943
2015-12-14,0.12365083966480823,0.12032601256766005,0.12470456219097382,0.12124748974442594
2015-12-15,0.12045532686590309,0.120558504455003,0.12317915629273767,0.12734419251300183
2015-12-16,0.12830253551131576,0.12478592736429515,0.1309219062313708,0.12759478896689036
2015-12-17,0.12780702877983996,0.12670152953465602,0.13161272223585935,0.13347522356293234
2015-12-18,0.13334861426654893,0.12838791435129854,0.13558579093172496,0.1317176155575771
2015-12-21,0.12952276297250104,0.12653452831980405,0.13329943542448364,0.12948284444139302
2015-12-22,0.129472201061126,0.12426200198436736,0.13147596170705195,0.12960985908240502
2015-12-23,0.12890927844781674,0.12380029274330605,0.13159168215450434,0.12914299445598254
2015-12-24,0.12879804224279157,0.12318140588826638,0.130669425255111,0.12933180000343286
2015-12-28,0.12773624210391488,0.12255269543235305,0.1320615773047656,0.129019412643106
2015-12-29,0.12848118759817434,0.12609574081411457,0.1337798506154224,0.13327955235921113
2015-12-30,0.13266771386003118,0.13295261422391919,0.13812462741522602,0.13972297076946844
2015-12-31,0.13735648844154708,0.13264153352958707,0.14110179892695585,0.13804088498309336
2016-01-04,0.1353980570742856,0.13010704450418648,0.13742329137005999,0.13351641750055782
2016-01-05,0.1253564614751943,0.12027362002966728,0.12045797243749344,0.12016271605362079
2016-01-06,0.12217780264674753,0.1167338491815303,0.12050706596065504,0.11906421105027375
2016-01-07,0.11379800853485066,0.11440238124085177,0.11793316267489566,0.1186728686428314
2016-01-08,0.1137305926530172,0.11119661282241876,0.11263807553389209,0.11019035032011125
2016-01-11,0.11300924271739936,0.10927773611843332,0.11291510327173267,0.10988482861605532
2016-01-12,0.1105890125595788,0.10787296119350202,0.11030963986394084,0.11355452189286143
2016-01-13,0.11489351661464407,0.1098835248389748,0.11510327173265071,0.11360601431489332
2016-01-14,0.11342047959658337,0.10821023815683052,0.10350317354560438,0.1012203704021558
2016-01-15,0.09972494320211957,0.10210978201429662,0.10024897429603395,0.10506170508573488
2016-01-19,0.0970249371346902,0.09633677923421756,0.09864291475260371,0.09722799128061653
2016-01-20,0.0986597722691512,0.09613375814949555,0.09904618297857422,0.09870410737886408
2016-01-21,0.09436875139045257,0.09431639198787113,0.09228881018339936,0.09777381095415456
2016-01-22,0.09747662354297428,0.09770880882290338,0.09966686537854615,0.09888948009817887
2016-01-25,0.10258337659185753,0.1014057572850187,0.10523898025739035,0.10622200099552016
2016-01-26,0.1057047319207459,0.10415636552963943,0.10890346109338288,0.10627349341755203
2016-01-27,0.1075451854947989,0.10284655207982003,0.10743766875898587,0.1078937882974889
2016-01-28,0.10705304955741475,0.10248307884749515,0.10336991969702282,0.10174902593501657
2016-01-29,0.10920361618790154,0.11383588692380485,0.10995195848090612,0.11959973223940544
2016-02-01,0.09693729648830672,0.09908083841158923,0.10029105445874391,0.10300200820445925
2016-02-02,0.0990170764428684,0.09541336075209488,0.10039976154574463,0.09881739070733421
2016-02-03,0.09626987925815565,0.09206023832055717,0.09330925412911599,0.09102143801170597
2016-02-04,0.09070806900689664,0.08696506400075969,0.0834239225725006,0.08380220044283486
2016-02-05,0.08110130584563112,0.08139508230540267,0.08248413227197814,0.08558383824513825
2016-02-08,0.08254400571686678,0.07827117722758338,0.07546025177964023,0.07386759581881534
2016-02-09,0.06811363621041845,0.0664992288473314,0.06705123259809938,0.0690513379447658
2016-02-10,0.06526194440886383,0.06809720125611109,0.06662692429077392,0.0669813425790838
2016-02-11,0.06989678628491301,0.07015360837232758,0.07083494056177018,0.06986835104100515
2016-02-12,0.06969790943350436,0.0716729919741181,0.07013360451660412,0.07444774377370798
2016-02-16,0.07628107029454,0.07411251952440674,0.07626678823158116,0.07556684574586774
2016-02-17,0.07924062750702811,0.0766339104153091,0.07983308202125049,0.08037967079178183
2016-02-18,0.08236198283591649,0.08090062772809582,0.08254374583581724,0.08484234736787903
2016-02-19,0.0865586214800483,0.08211875423642788,0.08406564505382756,0.08171847376461099
2016-02-22,0.0796552351803038,0.08039962408353991,0.08112704702458183,0.08511697361871577
2016-02-23,0.08689907168330717,0.08848772213617474,0.09014973524564297,0.0935617308319459
2016-02-24,0.09139908179568941,0.0872630465605936,0.09164007434162082,0.09130979557508455
2016-02-25,0.08809570358585077,0.0863985696837128,0.08736893782655959,0.09168740666998505
2016-02-26,0.09138896941341441,0.08807513089948164,0.09162604762071745,0.09206845059302106
2016-02-29,0.0929395346955836,0.08909351085671623,0.09438931163867166,0.09209591321810474
2016-03-01,0.09087660871148025,0.08984992812398691,0.09415787074376687,0.09116561679339523
2016-03-02,0.09164852055847315,0.094578354677835,0.09538170214258164,0.10026947700863355
2016-03-03,0.10023056231587037,0.0964612115119504,0.10158852614230111,0.10067111790048232
2016-03-04,0.09895303135512666,0.09478137576255703,0.10138163200897711,0.09973738864763736
2016-03-07,0.1000013483176367,0.09528237940711294,0.10066626924290777,0.0989306740358044
2016-03-08,0.09746314036660757,0.09273806678083875,0.09522390153241926,0.09469456411664749
2016-03-09,0.09218110602495737,0.09199147311444168,0.09493986043412701,0.09382262577024082
2016-03-10,0.09275077022644994,0.08838948612743831,0.0933232808500193,0.09355143234753953
2016-03-11,0.09517100038427052,0.09056705098776306,0.09254129115965916,0.09336605962822471
2016-03-14,0.09524178706019566,0.0915690582768749,0.09774169793456537,0.09703232007689537
2016-03-15,0.095258641030654,0.09380556474244155,0.0978539117017919,0.0983230634558281
2016-03-16,0.09660695866732284,0.09532167381060751,0.09923905039099486,0.09957604572527075
2016-03-17,0.09850808653502592,0.09525618313811658,0.10069081600448855,0.09863201798801942
2016-03-18,0.0961047103476637,0.09200784578256442,0.09503454080022443,0.09354113386313316
2016-03-21,0.09321593981110073,0.08903784378509892,0.0919065820387839,0.09101457235543504
2016-03-22,0.08916087451881914,0.086716199445294,0.08927306518918542,0.09166680970117232
2016-03-23,0.08787997276398375,0.0891786487309545,0.09154188729529754,0.09389814798922093
2016-03-24,0.09323616457565075,0.09236149541401566,0.09611810499000599,0.09703918573316626
2016-03-28,0.09529571976566241,0.09598640413639085,0.0992671038328015,0.1016117128095982
2016-03-29,0.10112382275016348,0.09637934817133668,0.1022407686643055,0.10055440174387668
2016-03-30,0.09969123526120284,0.10001408049458556,0.10257039660553356,0.10535692830538439
2016-03-31,0.10527327027701187,0.10243396084312693,0.10905775502331942,0.10701498429481131
2016-04-01,0.1061395643585716,0.10161860197061433,0.10807939124031281,0.10528140608640428
2016-04-04,0.1031766363519918,0.10105538218719197,0.10670827927201317,0.10694976056023754
2016-04-05,0.10604518212400478,0.10120928526754576,0.10749728232282497,0.10512692882030862
2016-04-06,0.10327101858655861,0.09923474149194302,0.10563874180313497,0.10270678498480974
2016-04-07,0.1021755105067652,0.1021556254850403,0.10642774485394678,0.10817871303273204
2016-04-08,0.10596428306580465,0.10124203060379126,0.10698180032962797,0.10452275106846774
2016-04-11,0.10446765048910224,0.10067226175311982,0.10695374688782132,0.10561095758740839
2016-04-12,0.10508113501378656,0.1026828253985926,0.10902619490128694,0.10606752372942448
2016-04-13,0.10584293447850444,0.10270247260033989,0.1081144580425711,0.10855289129949709
2016-04-14,0.10897103139557617,0.10687750297163924,0.1126661289756987,0.11255213607730731
2016-04-15,0.11146204822932189,0.10935632492542251,0.11609566223656066,0.11458780316163471
2016-04-18,0.11377104218211727,0.11013893846168958,0.11716169302521305,0.11635227682326084
2016-04-19,0.1149272245555608,0.11369835651157383,0.11956376897990674,0.11959973223940544
2016-04-20,0.11890139078964222,0.11381951425568214,0.11810499000596135,0.11704227527848816
2016-04-21,0.11649464380818834,0.11334143234649803,0.11887645965564402,0.11878958479943703
2016-04-22,0.11683172321735556,0.11375729811681574,0.12080513377985062,0.1181064520004806
2016-04-25,0.11463059467549368,0.11062356943812278,0.11486481747729423,0.11450198245824823
2016-04-26,0.11198115051943937,0.11020770366780512,0.11650945050320861,0.1164586944954601
2016-04-27,0.1152036296710779,0.11013238939444049,0.1160290353122699,0.11325929867321193
2016-04-28,0.11035979856134508,0.1065958930799281,0.1112599502051408,0.1097200528655533
2016-04-29,0.11162047555163045,0.11014876206256323,0.11053056071816812,0.10815125040764835
2016-05-02,0.12862950253820798,0.12428819825336378,0.12974716835571765,0.12792090763975905
2016-05-03,0.12792837736714013,0.12937027443866306,0.13256303257705931,0.13624894869638354
2016-05-04,0.1324587246263475,0.12766751695389783,0.13550864396675666,0.1319476150426529
2016-05-05,0.1274800617529478,0.12560456077043225,0.1326016060595434,0.13180343626096358
2016-05-06,0.13109355301922027,0.12641991964294486,0.13044850440088368,0.12774926623298605
2016-05-09,0.12527556241699417,0.12657054818967411,0.13045201108110954,0.1328504488422787
2016-05-10,0.1313092838410873,0.12985490541509626,0.13585229862888804,0.13484148916084515
2016-05-11,0.13806772599488987,0.135608260993428,0.14359855524774695,0.14284684437273648
2016-05-12,0.1420418922289713,0.1403399620809006,0.14645649963179858,0.14633459775836322
2016-05-13,0.1459486425812193,0.1414696761813699,0.14991408633446718,0.14794802698202913
2016-05-16,0.1450250450001011,0.14042182542151432,0.14816074622155206,0.14519833164552615
2016-05-17,0.14350481686475702,0.13845710524678523,0.14597608444085985,0.14545236092755015
2016-05-18,0.14342728860064852,0.13885659834898018,0.14374232913700602,0.14016923842707812
2016-05-19,0.13657109341818746,0.13495007973489376,0.14193638882070347,0.1409175949606083
2016-05-20,0.1373531176474554,0.13392187617678553,0.14221692323876983,0.14128490757110246
2016-05-23,0.1404441358295187,0.13648911053843155,0.1458778973945366,0.14275415801307906
2016-05-24,0.1415227899388538,0.13608306836898754,0.14462250587368936,0.14067729699112613
2016-05-25,0.13941941442565042,0.13657424841266985,0.14517656134937057,0.14323475395204338
2016-05-26,0.14278683772323086,0.13767449171051815,0.14781358487919488,0.14465937762825903
2016-05-27,0.14289807392825604,0.1390301486310812,0.1484342672791668,0.14691131288512038
2016-05-31,0.14514639358740133,0.139554074011009,0.14977031244520816,0.14599474777295274
2016-06-01,0.14424639156492486,0.14205254316653954,0.1498474594101764,0.14961638145586242
2016-06-02,0.14713516210148786,0.1427729405639402,0.15226706876599921,0.1484663840304835
2016-06-03,0.1471587576601296,0.14337872928448164,0.15131325174457338,0.15148727278968777
2016-06-06,0.1491037058510244,0.14295958898053945,0.15234070905074165,0.15056040919311375
2016-06-07,0.14902280679282426,0.1444331291115863,0.15444121050601395,0.15096891574123344
2016-06-08,0.15016550598990108,0.14394194906790403,0.15308412525861764,0.14994250012873106
2016-06-09,0.14898909885190753,0.14375202611768018,0.15345232668232983,0.15093802028801429
2016-06-10,0.14787673680165575,0.1435850249028282,0.15369779429813796,0.15128473592969566
2016-06-13,0.14762392724478035,0.14229813318838064,0.15086088999544134,0.14794116132575824
2016-06-14,0.1448126849723258,0.14131904763464065,0.14979135252656312,0.1470245962135906
2016-06-15,0.14424639156492486,0.14093265266694388,0.15018059403163025,0.1484183244365871
2016-06-16,0.1475059494515718,0.14150569605123986,0.15055931549601992,0.14668817905631554
2016-06-17,0.14415200933035804,0.14001250871844578,0.14773643791422658,0.14780384820033987
2016-06-20,0.14622167690264476,0.14007799939093674,0.14559034961601852,0.14398654331370897
2016-06-21,0.14464077447365054,0.14109637934817132,0.14966861871865905,0.14660235835292906
2016-06-22,0.14538909076200174,0.1401434900634277,0.15033839464179266,0.14722370024544723
2016-06-23,0.14567897905388555,0.1396850553559909,0.14853245432549012,0.14543176395873741
2016-06-24,0.14531493329198492,0.14136161657175977,0.15026124767682436,0.1493726506582448
2016-06-27,0.13773064658572265,0.13822133882581772,0.14314268681838904,0.14143595200906267
2016-06-28,0.13739693797064712,0.13307704650165203,0.1396079531507522,0.13882700262611353
2016-06-29,0.14009020244989318,0.13673797509389723,0.14523617491320967,0.14452206450284066
2016-06-30,0.14539920314427673,0.14050368876212804,0.1506259424203107,0.14714817802646712
2016-07-01,0.14588796828756923,0.14046111982500892,0.1502752743977277,0.14715504368273802
2016-07-05,0.14592841781666926,0.14328704234299428,0.15167794648805977,0.15060846878701017
2016-07-06,0.14777561297890557,0.14379786958842383,0.1527544973173896,0.15143921319579134
2016-07-07,0.14875651405958218,0.14648626169417822,0.1537959813444612,0.15470383275261324
2016-07-08,0.15334753561243958,0.14706912867934785,0.15696952694883753,0.1543468186265255
2016-07-11,0.15362056993386503,0.14921394820342715,0.15920328225269137,0.15751875182368996
2016-07-12,0.15694417290825374,0.1524229911554847,0.16235929445593855,0.1602547158476511
2016-07-13,0.1592565376551408,0.1528945239974197,0.16002033874530985,0.15834263057620024
2016-07-14,0.15585203562255195,0.15274062091706592,0.16034295332608617,0.1564271124766139
2016-07-15,0.15655990238180312,0.15017666108904437,0.15956096363572603,0.1559362180532432
2016-07-18,0.15578124894662682,0.14936130221653182,0.15781814356348844,0.1539589090472186
2016-07-19,0.15205315068123748,0.1477404080723803,0.15594908300312094,0.15417517721975255
2016-07-20,0.1510452832478275,0.14830690238942718,0.157207981204194,0.15550711453631078
2016-07-21,0.15492169645325043,0.14926306620779534,0.16015008591366553,0.15748785637047086
2016-07-22,0.15610147438533567,0.15028144616502997,0.16088298208086405,0.15704502154099653
2016-07-25,0.15619922741399417,0.15091015662094326,0.16114247641757545,0.15719263315082133
2016-07-26,0.15578124894662682,0.14999983627331875,0.15827401199284635,0.15539039837970514
2016-07-27,0.15448686401542477,0.14824141171693622,0.15736227513413054,0.1540104014692505
2016-07-28,0.1528891076159722,0.1475242888531601,0.15775151663919768,0.15438114690788007
2016-07-29,0.15558911368340156,0.15159125961484937,0.15979941789108254,0.15985307495580237
2016-08-01,0.1620003640457619,0.15573027011627866,0.16516463863660275,0.1619814283997872
2016-08-02,0.1602711466767341,0.1572038102473255,0.16588701476312373,0.16504694392475244
2016-08-03,0.1615992395488529,0.15540609128744837,0.16587298804222045,0.1625890389797635
2016-08-04,0.1593239535369742,0.15340207670922468,0.16420030157449944,0.16054993906730058
2016-08-05,0.15819136672217243,0.15540281675382384,0.1635340323315917,0.1626542627143372
2016-08-08,0.16193631895802013,0.15653907992154215,0.16800154293929936,0.1644427661729116
2016-08-09,0.1626104777763545,0.15605772347873353,0.16727566013255252,0.16464187020476817
2016-08-10,0.1628059838336715,0.15789146230848072,0.16933758810534066,0.1652426151284736
2016-08-11,0.16361834520976448,0.15772773562725328,0.16908861380930673,0.16532843583186008
2016-08-12,0.16366553632704794,0.1582680336753038,0.170116071115475,0.1662484337721632
2016-08-15,0.16316665880148046,0.15807156165783087,0.16987060349966687,0.16670156708604383
2016-08-16,0.16432621196901565,0.157708088425506,0.16962162920363294,0.16530440603491187
2016-08-17,0.16322059150694718,0.15662421779578045,0.16825753059578497,0.16377679751463242
2016-08-18,0.16180148719435322,0.1554748564935639,0.16663744433145145,0.16397933437462453
2016-08-19,0.16166328463659468,0.15545848382544114,0.16712837956306764,0.16392097629632174
2016-08-22,0.16095541787734352,0.15458090881406217,0.16582740119928463,0.16146650417946823
2016-08-23,0.1594722684770078,0.15371643193718137,0.16414770137111195,0.16221142788486298
2016-08-24,0.16143069984426928,0.1553045807450874,0.16726864677210085,0.16323097784109442
2016-08-25,0.16132620522742747,0.15488216590752063,0.16529087912473261,0.1614459072106555
2016-08-26,0.158966649363257,0.1539489238245243,0.16507346495073116,0.16212217435334103
2016-08-29,0.16033182097038418,0.1570400835660981,0.16684784514500123,0.1654794802698203
2016-08-30,0.1632542994478639,0.15867080131112327,0.16993372374373183,0.1662655979128405
2016-08-31,0.16403969447122352,0.15764259775301503,0.16886769295507942,0.16499201867458507
2016-09-01,0.16253969110042943,0.15692220035561433,0.16832065083984993,0.16553440551998766
2016-09-02,0.16398913255984843,0.157708088425506,0.16928498790195323,0.16603559842776472
2016-09-06,0.16507115746327522,0.1590048037408272,0.1710207946137392,0.16666037314841836
2016-09-07,0.1650475619046335,0.1634188750667186,0.17050180594031633,0.17230050977497813
2016-09-08,0.1702689219526336,0.16384783897153443,0.17544973173896272,0.17079349822351148
2016-09-09,0.16836779408493052,0.16244306404660314,0.1744363011536978,0.17064931944182216
2016-09-12,0.16684082436140307,0.16064207055310148,0.16695655223200195,0.1624379945418033
2016-09-13,0.15942170656563276,0.15791110951022796,0.16551530665918573,0.16633425447554967
2016-09-14,0.16327115341832227,0.15700406369622805,0.16658484412806396,0.16273665058958825
2016-09-15,0.1610565417000937,0.15622145015996097,0.16651471052354738,0.16276411321467193
2016-09-16,0.16098912581826025,0.1573249679914338,0.16606936213486695,0.16571634541116703
2016-09-19,0.1647913815536664,0.16046524573737586,0.17100676789283586,0.16874753265477765
2016-09-20,0.16704644280099507,0.16094987671380906,0.17077532699793108,0.16757350543245053
2016-09-21,0.16570823754660124,0.16076322829720974,0.17252866711084613,0.16933111343780577
2016-09-22,0.16815206326306348,0.163815093635289,0.17358417785882108,0.17259916582276308
2016-09-23,0.1718666783520862,0.16879238474460273,0.17893537188343794,0.17773467671341037
2016-09-26,0.1748532019173077,0.16940144799876877,0.18168811586071465,0.17809512366763358
2016-09-27,0.1744048863031153,0.1688054828791009,0.17994529578847707,0.1758328899263658
2016-09-28,0.17442174027357366,0.17231250839099238,0.1813339411579058,0.18165153361596953
2016-09-29,0.17986557273162412,0.1767331287841329,0.1869165760774275,0.18598032989478386
2016-09-30,0.1833240074696797,0.17914318553180064,0.18958165304905844,0.18609361322325396
2016-10-03,0.18479030289955706,0.179945446269815,0.19230634358452853,0.18892912926314342
2016-10-04,0.18593300209663394,0.17991597546719407,0.19190307535855805,0.18873345805942227
2016-10-05,0.18758806199564493,0.18073788340695573,0.19155591401620087,0.18780316163471278
2016-10-06,0.18660716091496832,0.18181847950305674,0.19361082862853735,0.19134927309864236
2016-10-07,0.18852851354722144,0.18232275768123724,0.1951818213697093,0.1904224095020683
2016-10-10,0.18923300951238092,0.18191016644454416,0.19407721709857279,0.1896568888278608
2016-10-11,0.18837682781309623,0.181664576422703,0.1950661009222569,0.1904395736427456
2016-10-12,0.18762514073065334,0.1803842337755045,0.19088613809306731,0.18676301470966855
2016-10-13,0.1852588432782995,0.17919885260341795,0.19149980713258757,0.18782375860352551
2016-10-14,0.1835734462324634,0.17727670136580798,0.18838236841182454,0.18617256827036954
2016-10-17,0.18562288904020008,0.17856686761388008,0.1889960374513448,0.18400302088875925
2016-10-18,0.18104535066370936,0.17406765841375044,0.18504050215660833,0.18056675992516436
2016-10-19,0.18125096910330135,0.1744802496504435,0.1862117333520356,0.18218018914883027
2016-10-20,0.1806745633136254,0.17363214544168543,0.18626433355542305,0.18219392046137212
2016-10-21,0.17851388430086357,0.1720079767639094,0.18203177052284603,0.17966392612553855
2016-10-24,0.1769532066364194,0.17322282873861689,0.18410071185608584,0.18264018811898186
2016-10-25,0.18220827462533623,0.1794051482217645,0.1887330364344076,0.18919688985770927
2016-10-26,0.18704536414688572,0.18097364982792324,0.1925938913630466,0.18819793687029057
2016-10-27,0.18484086481093215,0.17781372488023395,0.18795806010449906,0.18387600624774725
2016-10-28,0.18432850410899798,0.17725050509681156,0.18635550724129463,0.1824239199464479
2016-10-31,0.1677307140016045,0.16342214960034318,0.17204123855945574,0.1679923104649766
2016-11-01,0.16740374697471228,0.16480072825627812,0.1739699126836624,0.17262662844784676
2016-11-02,0.1734610639574471,0.16713874526420575,0.17277764140688012,0.17111275124010916
2016-11-03,0.1683812772612972,0.16187002066230716,0.16816285022968752,0.16429858739122227
2016-11-04,0.16201721801622027,0.15933225710328208,0.16832065083984993,0.1648032131271348
2016-11-07,0.16125541855150233,0.15573027011627866,0.16454395623663076,0.16069068502085443
2016-11-08,0.1642385713226322,0.16284583168242261,0.17075428691657607,0.1709479754896071
2016-11-09,0.1687318398468311,0.1641589196658666,0.17361573798085356,0.1719160330238067
2016-11-10,0.16166328463659468,0.15949598378450947,0.16694953887155034,0.16646813477283262
2016-11-11,0.16665543068636107,0.15993149675657442,0.15208472139425605,0.15634129177322736
2016-11-14,0.15213404973943762,0.14828398065405535,0.1560122032471859,0.15518442869157756
2016-11-15,0.15543068636109292,0.14918120286718167,0.14941964442262512,0.1483393693894715
2016-11-16,0.1502025847249095,0.14943661648989642,0.1549917593014693,0.1566365149928769
2016-11-17,0.15353292928748152,0.15044844737988194,0.15836518567871793,0.15775218413690117
2016-11-18,0.15671495891002002,0.15294691653541242,0.1627099624785216,0.16115411681914144
2016-11-21,0.16065204640909303,0.1563000389669501,0.1660904022162219,0.1624448601980742
2016-11-22,0.16233744345492912,0.1604292258675058,0.16870989234491707,0.16925559121882566
2016-11-23,0.16981049395616615,0.16437503888508675,0.17428200722376125,0.17108528861502553
2016-11-25,0.16763970256112937,0.16088766057494258,0.17151874320580707,0.16929678515645114
2016-11-28,0.16924757134285695,0.16252492738721686,0.17319493635375388,0.16938260585983766
2016-11-29,0.16604194616167678,0.15933225710328208,0.16840481116526984,0.16471395959561286
2016-11-30,0.16301160227326356,0.15700406369622805,0.16738086053932744,0.16325500763804263
2016-12-01,0.16098912581826025,0.15641464764380936,0.1634989655293334,0.15915277801616867
2016-12-02,0.15775653428434666,0.1515945341484739,0.15921380229336884,0.15677726094643074
2016-12-05,0.15471944880775013,0.14999656173969422,0.15874741382333346,0.15564099483359367
2016-12-06,0.15525877586241765,0.1542534554516073,0.16060595434302344,0.16217023394723745
2016-12-07,0.161659913842503,0.15646376564817754,0.1659536416874145,0.1640102298278437
2016-12-08,0.16184867831163663,0.15717761397832913,0.16545218641512083,0.1659669418650555
2016-12-09,0.16431609958674065,0.15828113180980197,0.16873794578672374,0.1649061979711986
2016-12-12,0.16368576109159794,0.15712194690671183,0.16879054599011117,0.16536276411321466
2016-12-13,0.16247227521859597,0.15602170360886347,0.1659361082862854,0.16243112888553235
2016-12-14,0.16198688086939522,0.16112015246228556,0.1676193147946839,0.16731261049415563
2016-12-15,0.16646666621722744,0.16059622708235777,0.1679033558929761,0.16541768936338203
2016-12-16,0.16243182568949593,0.1567453755398887,0.16702668583651853,0.16273321776145278
2016-12-19,0.1620003640457619,0.15544538569094296,0.1648139706140197,0.1616244142736994
2016-12-20,0.15994080885575024,0.1572038102473255,0.16557141354279903,0.16444963182918249
2016-12-21,0.16323070388922223,0.15847760382727488,0.16962162920363294,0.1662415681158923
2016-12-22,0.16368576109159794,0.157439576668293,0.16891678647824104,0.16602873277149383
2016-12-23,0.1630520518023636,0.15743630213466847,0.16797699617771855,0.16456634798578812
2016-12-27,0.16184867831163663,0.1558939967975061,0.16621313602412596,0.162592471807899
2016-12-28,0.16146103699109432,0.15856274170151313,0.16733878037661748,0.16630335902233057
2016-12-29,0.165792507398893,0.1603146171906466,0.17059999298663953,0.1665539554762191
2016-12-30,0.16449475167359923,0.1581534249984446,0.16721604656871342,0.16415784143766843
2017-01-03,0.1624958707772377,0.15618870482371544,0.1628081495248448,0.15891248004668646
2017-01-04,0.15961384182885802,0.15335950777210555,0.16260476207174668,0.16021695473816105
2017-01-05,0.1597722691511666,0.15366076486556401,0.16488410421853633,0.16142187741370728
2017-01-06,0.16083744008413497,0.16110050526053826,0.16700915243538944,0.16941006848492135
2017-01-09,0.16785206258890467,0.16668031055676896,0.17339832380685205,0.17474468340742522
2017-01-10,0.17312398454827987,0.16744327689128874,0.17805870182698041,0.1750639364240229
2017-01-11,0.1726520733754458,0.16620877771483394,0.17727671213662027,0.17471378795420606
2017-01-12,0.17166105991249414,0.16669995775851626,0.17726619209594274,0.1757848303324694
2017-01-13,0.17390263798345612,0.1714906004512307,0.18076936564154716,0.18080362506651104
2017-01-17,0.1786251205058888,0.17395304973689119,0.18494231511028508,0.18200511491392185
2017-01-18,0.17909029009053956,0.17210293823902129,0.18215099765052428,0.17945795643741097
2017-01-19,0.1770003977537028,0.1707047123813391,0.18244205210926817,0.17868900293506806
2017-01-20,0.17716893745828644,0.17128757936650874,0.1835115895781464,0.1792245241241997
2017-01-23,0.17894871673868928,0.1721094873062704,0.18313988147420834,0.17898079332658212
2017-01-24,0.17609028334895133,0.17292157164515842,0.1827260932075604,0.18225914419594585
2017-01-25,0.18121389036829294,0.17471929060503555,0.18602938598029245,0.18382451382571535
2017-01-26,0.18249142132903667,0.17911698926280423,0.18981309394396323,0.18865793584044216
2017-01-27,0.1857745747743253,0.1812192398497644,0.19251674439807837,0.18956076964006796
2017-01-30,0.18694424032413554,0.1798635829292013,0.19126836623768279,0.18840047373028268
2017-01-31,0.18492176386913228,0.1778333720819812,0.18668864186274853,0.18655017936527007
2017-02-01,0.18180377933433556,0.17570165069240012,0.18780376617456251,0.1841815279518031
2017-02-02,0.18364423290838855,0.17792505902346856,0.18969036013605922,0.1872264465079556
2017-02-03,0.18613187894804256,0.18077717781045033,0.19085457797103483,0.18983539589090476
2017-02-06,0.17606331699621797,0.17285608097266747,0.18234737174317073,0.17962273218791303
2017-02-07,0.17710152157645298,0.1703739844852597,0.18199670372058774,0.17874392818523543
2017-02-08,0.17693635266596103,0.17215533077701406,0.1835747098222113,0.18041228265906867
2017-02-09,0.17807568106894622,0.17389738266527388,0.18532804993512642,0.18288735174473492
2017-02-10,0.1810790586046261,0.17505001850111496,0.18785636637795,0.1834537683870857
2017-02-13,0.1818273748929773,0.17603237858847953,0.1889574639688607,0.18554779354971596
2017-02-14,0.18445659428448152,0.1809441790253023,0.1909562716975839,0.18866136866857763
2017-02-15,0.18627008150580115,0.17940842275538904,0.19197320896307468,0.18861330907468116
2017-02-16,0.1852588432782995,0.18088196288643588,0.1924536241540134,0.1907794236281561
2017-02-17,0.18790154584617047,0.181599085750212,0.194754006382158,0.1912737508796622
2017-02-21,0.1879554785516372,0.18234240488298453,0.19522740821264511,0.19159300389625994
2017-02-22,0.19026110171034094,0.185849430394876,0.19751376371988638,0.19549612948627731
2017-02-23,0.19299481571868704,0.18599678440798068,0.19924255707122068,0.19521120475103415
2017-02-24,0.19320380495237072,0.18679249607874598,0.19777676473682365,0.19403717752870703
2017-02-27,0.18886222216229703,0.18186432297380045,0.1941824175053477,0.19165136197456278
2017-02-28,0.18808356872712073,0.1840549859686234,0.19485570010870706,0.19281852354061896
2017-03-01,0.19114087896826737,0.1845756368149266,0.19569029000245464,0.19158270541185357
2017-03-02,0.19168020602293484,0.18481795230314324,0.1981309394396325,0.19434269923276293
2017-03-03,0.1916903184052099,0.1848146777695187,0.19752428376056386,0.19291120990027633
2017-03-06,0.18970829147930668,0.18388798475377144,0.197170109057755,0.1932441942294159
2017-03-07,0.1890442450432473,0.18274189798517948,0.19536416874145246,0.19212165942912068
2017-03-08,0.1891285148955391,0.18273207438430583,0.1962864256408458,0.19191912256912858
2017-03-09,0.18997795500664044,0.18424163438522267,0.19735245642949817,0.1934570295738144
2017-03-10,0.1909891932341421,0.18533205408219733,0.1985868078689904,0.19431523660767924
2017-03-13,0.19301166968914535,0.18564313477652944,0.19908124978083253,0.19412986388836445
2017-03-14,0.19124874437920086,0.1850995621948544,0.19907774310060666,0.1948610562812173
2017-03-15,0.19184874572751848,0.18446430267169195,0.1976189641266613,0.19415389368531266
2017-03-16,0.19211166766666893,0.1846935200254104,0.19746467019672476,0.19430493812327287
