Date,Open,High,Low,Close
2015-12-02,0.05850937574175173,0.050627431372788134,0.06351670842302129,0.062374527288855716
2015-12-03,0.062425824827913604,0.05099328056974914,0.06364374183986729,0.05890631148579702
2015-12-04,0.06142363583616846,0.0502920696089072,0.06277568015808602,0.05938652598160514
2015-12-07,0.05943244454993803,0.047743320203412154,0.06112424573908745,0.05783249851600382
2015-12-08,0.05629401060210461,0.04918232704479214,0.06005857651999011,0.05833272194913729
2015-12-09,0.05617533032676637,0.0450177436860526,0.05868238117082464,0.055391408162312514
2015-12-10,0.05563467573911439,0.0442250704259704,0.05622640177846783,0.053924086091787685
2015-12-11,0.054322599361763854,0.04482872160095608,0.0582871660961925,0.055624845764441475
2015-12-14,0.05467204683914868,0.04315801026816746,0.05334697766329086,0.048921851760453036
2015-12-15,0.049575388348234314,0.040212924232631314,0.05209781573097144,0.04996231650137063
2015-12-16,0.05241712160772212,0.041005597492713514,0.05430678570168318,0.05163639759092396
2015-12-17,0.0526017353693594,0.04872501554859088,0.05623345919051481,0.060587062221125434
2015-12-18,0.06040826014716354,0.05048109169400372,0.06264158932919298,0.059840061894312804
2015-12-21,0.05971595854102381,0.049346959183424605,0.06227460390274886,0.05788585568220474
2015-12-22,0.05892475670543555,0.04930427677711249,0.06353788065916227,0.059286481294978446
2015-12-23,0.06110056175330329,0.049743295813465704,0.06251455591234692,0.05754570374767397
2015-12-24,0.05924783078830077,0.047853074962500464,0.06145594410529656,0.057378962603296155
2015-12-28,0.05817970831025661,0.0468957695637858,0.06156180528600161,0.05795922178573097
2015-12-29,0.058792889732837514,0.04695674442994596,0.059628074385122964,0.05687873917016269
2015-12-30,0.05785004087876151,0.05045670174753966,0.06245809661597093,0.062374527288855716
2015-12-31,0.06216209088271753,0.054060316337605635,0.06677723278873635,0.06297479540861588
2016-01-04,0.06342142047102882,0.053950561578517325,0.068682734041427,0.06425536739743752
2016-01-05,0.05828520188833504,0.04659089523298496,0.05501252690638342,0.05318375541075014
2016-01-06,0.055410501885697724,0.04385312374239339,0.05571826811108366,0.05319709470230037
2016-01-07,0.051217132157079945,0.039682442897037845,0.052881188468188706,0.05026912020702583
2016-01-08,0.0473863966031068,0.03870074755185912,0.05125092628533115,0.048008110289262565
2016-01-11,0.04980615555028088,0.03992024487506249,0.049204276791700474,0.044906725003835066
2016-01-12,0.047267716327768536,0.03626785039206837,0.04372066763117963,0.0428057865846745
2016-01-13,0.04567871930796212,0.03583492884233119,0.04535092981403718,0.04421975148899844
2016-01-14,0.04594904660178813,0.035170302801185355,0.04160344401707894,0.037776873670239394
2016-01-15,0.03948756494448401,0.03355446884794089,0.03693143724196335,0.04169195574023064
2016-01-19,0.037351319988395706,0.030548407946244555,0.03966265570415328,0.04089826789299224
2016-01-20,0.043773241553920414,0.03384105071889368,0.0421539221567451,0.04071818745706417
2016-01-21,0.037634833979481516,0.028237460518774155,0.03542820847595185,0.0367030607004462
2016-01-22,0.03905240393491048,0.02942647040889744,0.03808885281767177,0.03755010571388555
2016-01-25,0.041195242239628685,0.030810599870733285,0.04091887504851971,0.03927087432386468
2016-01-26,0.03806999498905504,0.029633784953842016,0.038695790253713946,0.03515570288062002
2016-01-27,0.03585462984940792,0.026127730149632322,0.0337556018208123,0.033274862772038186
2016-01-28,0.03300630324129018,0.023347276252728616,0.03156074667419456,0.029613227241501214
2016-01-29,0.03195796080913575,0.02213997390275728,0.02918945622640176,0.030700379502844613
2016-02-01,0.031404119524223964,0.023639955610297442,0.03319100885705212,0.03170082636911155
2016-02-02,0.03061951103726561,0.0271643028743552,0.02942940823599985,0.03552920304402633
2016-02-03,0.03303267663580979,0.023261911440104394,0.027650940400155255,0.02608498462646651
2016-02-04,0.0272107497956062,0.017664418726600892,0.020558241292917875,0.01988221405561151
2016-02-05,0.01871192341166232,0.012810819380251456,0.018306926849924132,0.021116098524007407
2016-02-08,0.019107524329456463,0.010993768368678422,0.011778820706446938,0.0126256394522887
2016-02-09,0.009744969274995394,0.0013292520822916765,0.0034934189632661594,0.002881286974848782
2016-02-10,0.0,0.002938988548920121,0.0,0.00305469776500171
2016-02-11,0.005393359179259968,0.0,0.00048696143124316027,0.0
2016-02-12,0.006382361473745296,0.005054816404677989,0.004199160167966398,0.0045353591270767685
2016-02-16,0.008360366062715938,0.0012438872696674402,0.001870214192455602,0.004915528936258198
2016-02-17,0.010799905055779727,0.004865794319581451,0.00921698013338508,0.007670092641379828
2016-02-18,0.010997705514676798,0.00876208826721625,0.011030735029464694,0.016680784083557346
2016-02-19,0.01984597937600549,0.01096328093559834,0.016740181375489604,0.015406881740510789
2016-02-22,0.014070205976211198,0.007634053243253128,0.015138148840820057,0.015280158470783636
2016-02-23,0.018329509191127996,0.014597382958744395,0.0203253466953668,0.022723483155809618
2016-02-24,0.0223118917635889,0.01631687418446115,0.02302833550936871,0.022369991929728633
2016-02-25,0.020063559880792267,0.014957134669089392,0.018906806873919324,0.023563858523473827
2016-02-26,0.02395363557243453,0.020457067596736628,0.024101062140513052,0.02918636991189401
2016-02-29,0.030579950945486198,0.022578992939110504,0.031017325946575386,0.031127236832451846
2016-03-01,0.03301948993854999,0.025231399617077835,0.03399555383041039,0.032187710510694786
2016-03-02,0.034239259435081895,0.024987500152437156,0.029394121175764842,0.028466048168181796
2016-03-03,0.027303056676424825,0.020457067596736628,0.02854723173012455,0.029793307677429257
2016-03-04,0.030303030303030304,0.025883830684991643,0.030466847806909197,0.03472884555101281
2016-03-07,0.036711765171295194,0.029914269338178798,0.03983909100532834,0.03826375781182263
2016-03-08,0.03650077801513833,0.03337154424946037,0.03976851688485833,0.0410983572662456
2016-03-09,0.04033810691774138,0.03203009719393665,0.04315607466741944,0.03930422255274023
2016-03-10,0.041010628477991404,0.033170327191131804,0.04357246197819259,0.04338604576710932
2016-03-11,0.04462378352717779,0.03556054194461042,0.042076290624228074,0.04102499116271936
2016-03-14,0.04325896036078804,0.0332008146242119,0.04536504463813121,0.04257234898254554
2016-03-15,0.046371020914101876,0.03765197985390423,0.049112530435089424,0.04767462800050691
2016-03-16,0.04743914339214601,0.039023914342508015,0.049719467871131656,0.049802245002767934
2016-03-17,0.04989846243109951,0.041225107010890105,0.053615159321076966,0.052196647836033436
2016-03-18,0.05218635440567555,0.044834819087572114,0.05571826811108366,0.05516464020595867
2016-03-21,0.0572170794102909,0.0484811160839502,0.06140654222096756,0.059406534918930484
2016-03-22,0.06133132895534986,0.051773758856599295,0.06630438618158721,0.06312819726144346
2016-03-23,0.06256428514914154,0.05123108254777381,0.06458237764211863,0.06040698178519742
2016-03-24,0.05937310441226891,0.04863355324935062,0.057150922756625144,0.052630174811415784
2016-03-28,0.04843473903526123,0.04507262106559676,0.052189562087582464,0.05607838167714914
2016-03-29,0.058872009916396364,0.048682333142278766,0.05924697413458485,0.05775246276670247
2016-03-30,0.05773795395205315,0.04720064389458664,0.059479868732135927,0.057665757371626006
2016-03-31,0.061166495239602284,0.049103059718783926,0.06030558594163518,0.05550479214048944
2016-04-01,0.05737531977740855,0.050273777149059146,0.059254031546631836,0.05742565012372196
2016-04-04,0.06758841680512699,0.05666394312264486,0.06506933907336179,0.06264131311986022
2016-04-05,0.07041696336735502,0.059237082474603964,0.07240199019019725,0.06891078014846634
2016-04-06,0.06473349684837935,0.061944366532115464,0.06983309220508838,0.07456663976576207
2016-04-07,0.07361473745285756,0.06876135656882235,0.07932531140830656,0.08120293731199939
2016-04-08,0.08184323654297544,0.069736954427385,0.08007339708528882,0.07572048848485659
2016-04-11,0.07792019410818367,0.06454189583053865,0.07549313666678428,0.0709650310472011
2016-04-12,0.07165651290977663,0.06342605577980756,0.07357352058999964,0.07086498636057441
2016-04-13,0.07066751061529129,0.05904196290289143,0.07239493277815023,0.0694643607478007
2016-04-14,0.07001476910093098,0.06129803295081768,0.07500617523554112,0.07393969306290145
2016-04-15,0.07297518263575704,0.06211509615736391,0.07763153251702601,0.07215889764094631
2016-04-18,0.0718609067173036,0.060749259155376156,0.07626945199195453,0.07392635377135122
2016-04-19,0.07246749479125457,0.06301142668991841,0.07806203465189315,0.0735061660875191
2016-04-20,0.0730543028193159,0.06060901696320778,0.07071526871096367,0.06916422668792062
2016-04-21,0.06853126565920299,0.060176095413470576,0.07089170401213873,0.07089833458944998
2016-04-22,0.0703312498351663,0.05849318910744991,0.07470976392956702,0.06977783409923101
2016-04-25,0.07026531634886725,0.06038340995841515,0.07386287448392673,0.07341946069244264
2016-04-26,0.07298177598438695,0.06244436043462884,0.07742686756766293,0.07213221905784585
2016-04-27,0.07234881451591636,0.061438275142986054,0.07646000211722359,0.07341279104666752
2016-04-28,0.0728103489200095,0.060993158620016835,0.0764670595292706,0.07189878145571689
2016-04-29,0.07089827781733786,0.06003585322130217,0.07508380676805815,0.06939099464427446
2016-05-02,0.0697708152016246,0.056987109913293754,0.06828751896679486,0.06475559083057099
2016-05-03,0.06539283171136957,0.0537920269265009,0.06617735276474115,0.06544923399118276
2016-05-04,0.0626631853785901,0.05118230265484566,0.06391898090970041,0.05912640979637572
2016-05-05,0.05800168789724926,0.048468921110718155,0.056000564592963764,0.052616835519865554
2016-05-06,0.05679510509797718,0.04492018390019634,0.04851265041109423,0.04526021622991604
2016-05-09,0.04519740485797928,0.037438567822343644,0.047327005187197846,0.04752789579345444
2016-05-10,0.04839517894348182,0.037304423116791274,0.046402484209040556,0.043519438682611586
2016-05-11,0.043008413112851765,0.033231302057291995,0.045132150040580105,0.043366036829783974
2016-05-12,0.04303478650737137,0.03689589151351813,0.04587317830551538,0.043546117265712045
2016-05-13,0.04557322572988369,0.03457274911281569,0.04418645682628178,0.04242561677549307
2016-05-16,0.04316006013133951,0.0342861672418629,0.046331910088570516,0.0426457150860718
2016-05-17,0.04340401403064591,0.035475177131986196,0.047192914358304805,0.04309925099877947
2016-05-18,0.04399741540733708,0.03344471408885258,0.04444052365997389,0.04067816958241348
2016-05-19,0.0440633488936361,0.03679223424104583,0.04707293835350576,0.04502010898201196
2016-05-20,0.04701057573120236,0.03769466226021634,0.04675535481139065,0.0477146458751576
2016-05-23,0.04923253421947939,0.03998731722783869,0.0531423127139278,0.05109615628313981
2016-05-24,0.05113141862489122,0.04123730198412215,0.052796499523624696,0.048388280098443995
2016-05-25,0.04897539362291321,0.03888367215033964,0.05231659550442852,0.049515450234438055
2016-05-26,0.04983912229343039,0.04048121364373605,0.053255231306679834,0.05062928107888191
2016-05-27,0.05154679958857504,0.04285923342398262,0.05504781396661845,0.05432426483829446
2016-05-31,0.054507213123401135,0.04326776502725577,0.05624757401460884,0.05293697851707098
2016-06-01,0.05322151014057018,0.042548261606565774,0.056776879918134016,0.053063701786798104
2016-06-02,0.052192947754305455,0.04111535225180182,0.053523412964465916,0.050615941787331684
2016-06-03,0.05094680486325397,0.039597078084413595,0.053678676029499994,0.05021576304082491
2016-06-06,0.051217132157079945,0.04083486786746504,0.05431384311373019,0.050235771978150254
2016-06-07,0.04989846243109951,0.04020072925939927,0.05250714562969758,0.05136294211414434
2016-06-08,0.05269404225017803,0.04845672613748614,0.05679099474222801,0.05913974908792595
2016-06-09,0.06031595326634491,0.052365215058352954,0.06461766470235364,0.06126069644441186
2016-06-10,0.06109396840467336,0.04899940244631165,0.06070080101626732,0.057152194646942336
2016-06-13,0.05608961679457762,0.04451165229692322,0.054603197007657284,0.050102379062647986
2016-06-14,0.05088746472558482,0.0431702052413995,0.05406683369208509,0.049488771651337624
2016-06-15,0.0504786771105309,0.04099340251948147,0.050446381311972904,0.04754790473077976
2016-06-16,0.04920616082495978,0.040810477921000954,0.052281308444193514,0.0493753876731607
2016-06-17,0.04951604821056517,0.03845684808721844,0.051130950280532106,0.049528789525988284
2016-06-20,0.04977318880713137,0.03964585797734174,0.051836691485232345,0.04788805666531053
2016-06-21,0.05088746472558482,0.04193851294496409,0.05446910617876424,0.05070931682818326
2016-06-22,0.0516654798639133,0.0412190095242741,0.05487843607749038,0.05064929001620726
2016-06-23,0.03768098741989083,0.03108498676845403,0.038604043897102924,0.035342452962323176
2016-06-24,0.0351887016377878,0.02596309801099987,0.03604926073608805,0.03516904217217025
2016-06-27,0.03147005301052301,0.02448140876330776,0.034355481844807495,0.033001407295258564
2016-06-28,0.032004114249545065,0.026731381324617998,0.03304280320406505,0.03660301601381953
2016-06-29,0.03927657778832712,0.02992646431141084,0.04118705670630579,0.0387639812449561
2016-06-30,0.04141282274441545,0.034639821465591886,0.04372066763117963,0.04436648369605091
2016-07-01,0.04658200807025874,0.03568858916354678,0.047969229683475056,0.045760439663049504
2016-07-05,0.04207875095603554,0.038578797819538796,0.04583789124528034,0.04857503018014715
2016-07-06,0.044445763114170436,0.03632272777161252,0.04724937365468082,0.04689427944481871
2016-07-07,0.04462378352717779,0.03674345434811771,0.04795511485938106,0.0472010831504739
2016-07-08,0.04666772160244746,0.03850562798014659,0.050785137090229,0.04820153001674084
2016-07-11,0.04976659545850147,0.03953610321825343,0.051836691485232345,0.04876178026185031
2016-07-12,0.05119075876256034,0.04378605138961719,0.05537245492078052,0.05409749688194061
2016-07-13,0.05392040509533981,0.0442250704259704,0.057990754790218424,0.05401079148686415
2016-07-14,0.05484347390352613,0.04306045048231119,0.05592293306044671,0.05259682658254021
2016-07-15,0.05327425692960942,0.04266411385227009,0.0564592963760189,0.05192986200502893
2016-07-18,0.05287865601181528,0.04132876428336241,0.05546420127739157,0.051176192032441184
2016-07-19,0.05097977160640345,0.043975073474713716,0.054518508063093274,0.055077934810882204
2016-07-20,0.05451380647203101,0.04520066828453312,0.05907053883340979,0.05441763987914604
2016-07-21,0.055483028720626645,0.045627492347654314,0.05924697413458485,0.05648523006943103
2016-07-22,0.05517314133502123,0.044438482457531014,0.05508310102685343,0.051242888490192304
2016-07-25,0.05252920853443048,0.04239582444116535,0.05492783796181938,0.05242341579238728
2016-07-26,0.05271382229606773,0.046596992719600966,0.05668513356152299,0.057585721622324657
2016-07-27,0.056287417253474706,0.04574944207997464,0.05945869649599492,0.057252239333569
2016-07-28,0.05737531977740855,0.04779819758295631,0.060601997247609285,0.05657193546450749
2016-07-29,0.056458844317852155,0.04621285106279191,0.06037616006210522,0.05798590036883143
2016-08-01,0.058272015191075235,0.048968915013231556,0.06294505804721409,0.06077381230282862
2016-08-02,0.06143682253342829,0.049792075706393824,0.06233812061117186,0.057585721622324657
2016-08-03,0.057395099823298254,0.045670174753966425,0.056706305797664,0.05571155115951794
2016-08-04,0.056076430097317845,0.04556651748149412,0.05868943858287165,0.05477113110522701
2016-08-05,0.05496874752749427,0.0462738259289521,0.05716503758071914,0.05798590036883143
2016-08-08,0.0578104807869821,0.046968939403178006,0.06094075302586541,0.057599060913874886
2016-08-09,0.056491811061001665,0.04550554261533396,0.06001623204770809,0.0550179079989062
2016-08-10,0.05571379592267321,0.046688455018841224,0.06041144712234023,0.05696544456523915
2016-08-11,0.05665005142811931,0.045670174753966425,0.05897879247679874,0.05467775606437543
2016-08-12,0.05528522826172956,0.04426775283228254,0.058124845619111465,0.05418420227701708
2016-08-15,0.054784133765857015,0.04370678406360898,0.058569462578072606,0.054651077481275
2016-08-16,0.05518632803228106,0.0454445677491738,0.05919757225025582,0.05463773818972477
2016-08-17,0.05483688055489623,0.04403604834087388,0.058124845619111465,0.05331714832625241
2016-08-18,0.05407205211382758,0.04259704149949392,0.05769434348424432,0.053070371432573246
2016-08-19,0.05373579133370256,0.0431031328886233,0.05733441546984719,0.05325045186850126
2016-08-22,0.0535511775720653,0.04280435604443847,0.057503793358975264,0.05424422908899311
2016-08-23,0.05396655853574912,0.04276777112474239,0.05760965453968028,0.052863612413544744
2016-08-24,0.05406545876519768,0.04482872160095608,0.05769434348424432,0.0541375147565913
2016-08-25,0.055865442941160956,0.04401165839440982,0.057285013585518185,0.05265685339451624
2016-08-26,0.05326766358097952,0.041969000378044186,0.056261688838702834,0.0515496921958475
2016-08-29,0.05262810876387901,0.041395836636138605,0.05488549348953736,0.05090273655566156
2016-08-30,0.05131603238652847,0.03989585492859843,0.052189562087582464,0.04770797622938246
2016-08-31,0.04865231954004802,0.03728003317032719,0.049027841490525415,0.04513349296018891
2016-09-01,0.0449072975182636,0.03513981536810526,0.04770810543773599,0.04558035922712146
2016-09-02,0.04397104201281747,0.034225192375702734,0.04195631461942906,0.03808367737589459
2016-09-06,0.03956668512804283,0.02940817794904939,0.03892162743921801,0.036089453289135834
2016-09-07,0.037384286731545216,0.029438665382129484,0.0408977028123787,0.03945762440556784
2016-09-08,0.04165677664372182,0.03142034853233497,0.042104520272416096,0.03871062407875521
2016-09-09,0.037733734208930045,0.0273899098791478,0.03903454603197007,0.0358093281665811
2016-09-12,0.03743044017195453,0.027408202338995852,0.03715727442746744,0.03388180053757346
2016-09-13,0.034733760582324566,0.02829233789831831,0.03743957090934752,0.03643627486944172
2016-09-14,0.036091990400084414,0.026536261752905452,0.03698083912629238,0.034935604570041315
2016-09-15,0.03522826172956721,0.026188705015792485,0.03797593422491971,0.03517571181794536
2016-09-16,0.03571616952817998,0.028993548859160265,0.03906277568015809,0.03785023977376563
2016-09-19,0.03830735553973151,0.03093254960305361,0.0408977028123787,0.04117172336977186
2016-09-20,0.04264577893820713,0.03320691211082791,0.045132150040580105,0.04179867007263245
2016-09-21,0.042546878708758604,0.03218253435933707,0.04436289212745684,0.04066483029086325
2016-09-22,0.04223039797452331,0.03172522286313581,0.04270440029641129,0.04105166974581982
2016-09-23,0.04225017802041302,0.03189595248838428,0.04372066763117963,0.041858696884608484
2016-09-26,0.04197985072658704,0.0336642236070292,0.04560499664772927,0.04253900075366997
2016-09-27,0.04231611150671204,0.03416421750954257,0.04619076184763046,0.04356612620303739
2016-09-28,0.04439301632513122,0.033542273874708844,0.04485691097074704,0.04144517884655148
2016-09-29,0.04298203971833216,0.032487408690137914,0.04531564275380218,0.041751982552206676
2016-09-30,0.04172271013002084,0.03192643992146438,0.042012773915805074,0.038036989855468786
2016-10-03,0.03948756494448401,0.0304935305667004,0.041285860474963826,0.04025798189858139
2016-10-04,0.04614025371205528,0.03701174375922245,0.04742580895585588,0.04670752936311552
2016-10-05,0.04666772160244746,0.03557883440445847,0.047828081442535,0.04518018048061469
2016-10-06,0.04610069362027587,0.035475177131986196,0.04733406259924486,0.04321263497695639
2016-10-07,0.03965239866023158,0.030024024097267107,0.04175164967006598,0.03823707922872217
2016-10-10,0.03868976976026585,0.028261850465238228,0.03863933095733793,0.03530910473344763
2016-10-11,0.038920536962312416,0.029981341690954982,0.04136349200748085,0.0382037309998466
2016-10-12,0.03925020439380754,0.028798429287447705,0.04041074138113554,0.03763681110896201
2016-10-13,0.03865680301711634,0.02982280703893854,0.041899855323053015,0.03857723116325294
2016-10-14,0.038360102328770754,0.02800575602736552,0.03952150746321323,0.03773018614981362
2016-10-17,0.038465595906849184,0.028328922818014413,0.03899220155968805,0.03524240827569648
2016-10-18,0.03608539705145451,0.026475286886745275,0.03595751437947703,0.03354164860304272
2016-10-19,0.03538650209668488,0.027133815441275105,0.03684674829739934,0.03696984653145073
2016-10-20,0.03785900783289818,0.031517908318191235,0.04023430607996048,0.03994450854715108
2016-10-21,0.03942822480681489,0.029286228216729063,0.03952150746321323,0.03696984653145073
2016-10-24,0.037107366089089336,0.02841428763063865,0.039775574296905314,0.0376301414631869
2016-10-25,0.03868976976026585,0.029865489445250665,0.041779879318254,0.03941093688514204
2016-10-26,0.03994250599994727,0.03031670345483592,0.0424503334627192,0.0391308117625873
2016-10-27,0.03868976976026585,0.02940208046243338,0.04167401813754895,0.03906411530483618
2016-10-28,0.04550729224358467,0.035810538895867106,0.042767917004834316,0.04024464260703116
2016-10-31,0.040667774349236505,0.030700845111644975,0.041483468012279895,0.03755010571388555
2016-11-01,0.03967217870612129,0.028975256399312213,0.03864638836938494,0.03605610506026026
2016-11-02,0.0367381385658148,0.026542359239521474,0.03321218109319313,0.03142737089233193
2016-11-03,0.03147005301052301,0.02300581700223167,0.03278873637037297,0.029579879012625668
2016-11-04,0.03077775140438327,0.022255826148461597,0.03245703800416386,0.029179700266118866
2016-11-07,0.03077775140438327,0.02346922598504897,0.0316948375030876,0.031273969039504315
2016-11-08,0.03380409842550834,0.02397531737417835,0.034581319030311586,0.03304142516990925
2016-11-09,0.03393596539810638,0.02592651309130377,0.03543526588799886,0.03419527388900377
2016-11-10,0.02937996149484401,0.022578992939110504,0.030276297681640113,0.03094048675074869
2016-11-11,0.0321293878735132,0.022341190961085847,0.027785031229048296,0.027799083590670515
2016-11-14,0.02763931745654985,0.020676577114913233,0.02960584353717491,0.029940039884481753
2016-11-15,0.03011841654139305,0.020292435458104163,0.026211228342566756,0.025197921738376483
2016-11-16,0.02667668855658413,0.019182692893989106,0.028935389392709704,0.02674527955820269
2016-11-17,0.026590975024395405,0.018146120169266214,0.028342566780761497,0.026851993890604484
2016-11-18,0.02714481630930718,0.02104852379849026,0.028977733864991695,0.030006736342232873
2016-11-21,0.031865653928317125,0.023188741600712187,0.031017325946575386,0.027578985280091797
2016-11-22,0.028166785346942003,0.02068267460152924,0.03060093863580224,0.027245502991336157
2016-11-23,0.028694253237334183,0.022255826148461597,0.030106919792512093,0.031680817431786204
2016-11-25,0.03183928053379752,0.024798478067340632,0.03384029076537631,0.03299473764948345
2016-11-28,0.03383706516865785,0.025774075925903348,0.03711492995518542,0.03533578331654809
2016-11-29,0.03505024131655986,0.0270606456018829,0.03775715445146266,0.03498229209046709
2016-11-30,0.03510298810559907,0.02546310410848647,0.03419316136772643,0.03061367410776815
2016-12-01,0.03209642113036369,0.022511920586334305,0.03278167895832598,0.030500290129591226
2016-12-02,0.030283250257140598,0.020463165083352636,0.02819436112777443,0.025484716506706348
2016-12-05,0.02674262204288315,0.018237582468506472,0.027488619923074192,0.025211261029926713
2016-12-06,0.026498668143576765,0.02068267460152924,0.029260030346871774,0.02876618222806189
2016-12-07,0.028483266081177322,0.01927415519322935,0.029380006351670845,0.028132565879426155
2016-12-08,0.028898647044861156,0.023432641065352866,0.031017325946575386,0.033001407295258564
2016-12-09,0.03278872273650342,0.022883867269911345,0.034221391015914454,0.03242781775859886
2016-12-12,0.03201070759817497,0.023700930476457605,0.03511768234588375,0.03235445165507263
2016-12-13,0.03328322388374609,0.02405458470018658,0.03537880659162285,0.03252119279945044
2016-12-14,0.03353377113168236,0.028237460518774155,0.03666325558417727,0.036336230182814996
2016-12-15,0.03719967296990796,0.029286228216729063,0.03931684251385015,0.03669639105467111
2016-12-16,0.0369820924651212,0.027908196241509253,0.03976145947281129,0.03595606037363357
2016-12-19,0.03676451196033444,0.029036231265472376,0.039909665125798355,0.039230856449213994
2016-12-20,0.03967217870612129,0.030170363776051506,0.04149052542432688,0.03939092794781669
2016-12-21,0.040041406229395796,0.03294472018633918,0.04336779702882951,0.04343273328753512
2016-12-22,0.04360181448954294,0.03491420836331263,0.04683298634390767,0.04270574189804781
2016-12-23,0.04345016747105519,0.03354837136132488,0.04619076184763046,0.043205965331181276
2016-12-27,0.04330511380119735,0.035658101730466685,0.04704470870531777,0.046467422115211474
2016-12-28,0.04784133765857003,0.041023889952561565,0.05178023218885633,0.05059593285000634
2016-12-29,0.052225914497454964,0.041969000378044186,0.053742192737922995,0.05073599541128372
2016-12-30,0.05026768995437404,0.03916415653467639,0.05156850982744626,0.0473611546490766
2017-01-03,0.048777593164016156,0.03812758380995354,0.049846501287977685,0.046700859717340434
2017-01-04,0.04782815096131025,0.03985317252228632,0.049338367620593515,0.04890184282312769
2017-01-05,0.047755624126381305,0.04452994475677127,0.051702600656339304,0.05557148859824056
2017-01-06,0.05545006197747711,0.04421287545273839,0.0570944634602491,0.05541141709963786
2017-01-09,0.05578632275760213,0.04593846416507116,0.059564557676699936,0.05691875704481335
2017-01-10,0.05713136587810218,0.04692015951024986,0.06136419774868554,0.05843276663576398
2017-01-11,0.05912915051296254,0.046968939403178006,0.060580825011468276,0.05749234658147308
2017-01-12,0.0571972993644012,0.045737247106742596,0.06043261935848124,0.0573989715406215
2017-01-13,0.057190706015771295,0.04617626614309581,0.059656304033310986,0.05730559649976992
2017-01-17,0.0578104807869821,0.050535969073547876,0.062486326264158926,0.06274802745226203
2017-01-18,0.062228024369016546,0.05182253874952744,0.06585976922262607,0.061300714319062546
2017-01-19,0.06219505762586704,0.05167010158412702,0.06671371608031335,0.06315487584454392
2017-01-20,0.06918400717356331,0.057139547078694175,0.07036239810861356,0.06675648456310486
2017-01-23,0.06800379776881084,0.05550542066560163,0.07195737323123608,0.06740344020329082
2017-01-24,0.06826093836537701,0.058487091620833875,0.07371466883093969,0.0701980217830631
2017-01-25,0.07099717804678642,0.06087120888769651,0.07664349483044566,0.07399305022910237
2017-01-26,0.07581691589524488,0.06310288898915867,0.07816083842055119,0.07389967518825076
2017-01-27,0.07382572460901442,0.06144437262960209,0.07741981015561591,0.07259242461632863
2017-01-30,0.07190706015771291,0.05977366129681347,0.0758460072691344,0.0728858890304336
2017-01-31,0.07266529525015165,0.061169985731881316,0.07484385475846006,0.07133853121060742
2017-02-01,0.07049608355091384,0.06153583492884232,0.07526729948128019,0.07220558516137211
2017-02-02,0.07300814937890658,0.059895611029133794,0.07622005010762553,0.07041145044786674
2017-02-03,0.06990268217422264,0.05942000707308448,0.0752743568933272,0.07195213862191781
2017-02-06,0.07225650763509771,0.05927366739430007,0.07666466706658667,0.07180540641486534
2017-02-07,0.07165651290977663,0.06271264984573358,0.0773351212110519,0.07610065829403802
2017-02-08,0.07639713057467627,0.06404190192802528,0.08142136278626627,0.07590723856655975
2017-02-09,0.07584328928976451,0.06609065743100695,0.0812660997212322,0.07897527562311167
2017-02-10,0.0817113695703774,0.07085889196473213,0.08828822470799955,0.08372406341499204
2017-02-13,0.08404541498536279,0.07071864977256376,0.08825999505981158,0.08374407235231739
2017-02-14,0.08467178310520347,0.07671857660272438,0.09136525636049259,0.09132745959862075
2017-02-15,0.09013766911939235,0.08074291776929549,0.09708176011856454,0.09158090613807503
2017-02-16,0.09077722393649286,0.07760271216204681,0.09555030170436499,0.09076720935351125
2017-02-17,0.08919482026531637,0.07623687516005903,0.08994671653904512,0.08355732227061423
2017-02-21,0.08141466888203182,0.07190156217607102,0.08687674229859907,0.08574496608485126
2017-02-22,0.08777725030988738,0.07709052328630137,0.09383535057694342,0.0891865033048095
2017-02-23,0.09098161774401985,0.07834050804258486,0.09284025547831612,0.0865986807440657
2017-02-24,0.08022786612864942,0.06688333069108915,0.08081442535022407,0.07491346134606792
2017-02-27,0.07275100878234038,0.0629748417702223,0.07703165249303079,0.07558709556935432
2017-02-28,0.06979059524751431,0.05694442750698164,0.07125163202653587,0.06840388706955776
2017-03-01,0.06716644249281324,0.058554163973610074,0.07258548290341932,0.07091167388100021
2017-03-02,0.07375319777408552,0.06090169632077658,0.07626239457990755,0.07093168281832553
2017-03-03,0.07080597093651926,0.05994439092206194,0.07566957196795934,0.07123848652398072
2017-03-06,0.07148508584539918,0.059102937769051594,0.07618476304739052,0.07196547791346804
2017-03-07,0.06961916818313686,0.05898098803673124,0.07513320865238715,0.07172537066556396
2017-03-08,0.07226310098372761,0.06031633760563895,0.07570485902819435,0.0699779234724844
2017-03-09,0.06901917345781576,0.0579870977183205,0.07358763541409363,0.06883074439916499
2017-03-10,0.06943455442149958,0.05712735210546213,0.07195031581918909,0.06751682418146775
2017-03-13,0.06849829891605348,0.05581029499640247,0.07195031581918909,0.06670979704267908
2017-03-14,0.06758182345649709,0.05602370702796308,0.07179505275415504,0.06836386919490707
2017-03-15,0.06843236542975449,0.06289557444421409,0.0740816542573838,0.07625406014686563
2017-03-16,0.07561252208771792,0.06465165058962696,0.07990401919616077,0.074740050555915
2017-03-17,0.07917293034786506,0.06754795673223499,0.0832845195666749,0.07895526668578635
